train_idx,x_rm,y_a,d_raw,m_raw,a_raw
24414,-0.46359822154045105,-0.4003816545009613,0.01189375203102827,7.544167518615723,3.247967481613159
24428,0.8682886362075806,0.4275379180908203,0.012028101831674576,5.256566524505615,23.87894630432129
24478,0.19958911836147308,-0.2944890558719635,0.01016183476895094,5.145498752593994,6.907904148101807
24486,0.16637255251407623,0.04610985144972801,0.010296556167304516,5.381049633026123,14.20352840423584
24568,0.723888099193573,0.05313340574502945,0.012041990645229816,5.679848670959473,13.199050903320312
24656,1.4072288274765015,0.8988981246948242,0.01238917838782072,4.2542405128479,35.37019729614258
24856,0.4642578661441803,0.08898954093456268,0.011364747770130634,5.409614562988281,13.993338584899902
24976,-0.22768762707710266,-0.25505530834198,0.008675866760313511,5.204073905944824,8.186477661132812
25000,0.24687997996807098,-0.04278266429901123,0.01266836654394865,6.674729824066162,10.420748710632324
25034,-0.7006515264511108,-0.11572452634572983,0.008612537756562233,5.989083290100098,9.305412292480469
25179,-1.1929354667663574,-0.48186907172203064,0.00933373998850584,7.329962253570557,2.199841260910034
25224,-0.627420961856842,-0.3374054431915283,0.010387176647782326,6.7757134437561035,4.665548801422119
25253,-0.9594605565071106,-0.215385302901268,0.008677312172949314,6.5616631507873535,8.90942096710205
25259,-0.1127786785364151,-0.45135626196861267,0.010973121039569378,6.2888054847717285,3.0405945777893066
25328,1.3769581317901611,0.3557222783565521,0.012847363948822021,4.754617214202881,18.8367919921875
25385,1.2694122791290283,0.9725281000137329,0.011660601943731308,4.032683372497559,38.0495719909668
25552,-1.7320317029953003,-0.40484413504600525,0.007115947548300028,7.07503604888916,4.480762004852295
25763,0.10389182716608047,0.2394643872976303,0.009752411395311356,5.089876651763916,19.034032821655273
26005,0.424701064825058,0.28016507625579834,0.010386429727077484,4.758746147155762,19.47980308532715
26014,-0.6796419024467468,-0.1289583146572113,0.009204003028571606,6.331705093383789,10.147875785827637
26033,0.6313489079475403,-0.23319034278392792,0.01231570914387703,5.840836048126221,6.985601902008057
26142,-0.6804198026657104,-0.2353483885526657,0.009071472100913525,6.28572416305542,7.590850830078125
26514,-2.0402448177337646,-0.3675159513950348,0.007005210500210524,7.6197710037231445,4.119555950164795
26526,-1.769517183303833,-0.5470060706138611,0.0077437288127839565,7.499780178070068,0.652374267578125
26531,0.5469388365745544,-0.15359793603420258,0.011548405513167381,5.553039073944092,9.517709732055664
26588,0.18897446990013123,-0.09193211048841476,0.011944840662181377,6.274196624755859,10.6206693649292
26602,0.6068106889724731,-0.023911813274025917,0.01274843793362379,6.252366065979004,12.760528564453125
26708,-0.6822227239608765,-0.45108386874198914,0.011094673536717892,7.6073198318481445,2.5607070922851562
26818,0.7436043620109558,-0.04813893884420395,0.012508372776210308,5.676209926605225,12.12701416015625
26885,-0.28352946043014526,-0.3752788305282593,0.010872341692447662,6.5994133949279785,5.147711277008057
26930,-0.7006710767745972,0.06296073645353317,0.00800005067139864,5.591592788696289,13.103372573852539
26986,-0.0764903649687767,-0.40261077880859375,0.01190097350627184,6.7632975578308105,3.99955153465271
26990,-2.5526368618011475,-0.5425732135772705,0.005983396898955107,7.889995098114014,0.5318046808242798
27153,-0.779884397983551,-0.13411831855773926,0.008985563181340694,6.264263153076172,11.360888481140137
27189,0.285788357257843,-0.015987465158104897,0.011102552525699139,5.772432804107666,13.49646282196045
27270,1.0207465887069702,0.5922567248344421,0.011257817037403584,4.198709964752197,29.69235610961914
27281,1.3498083353042603,0.21582536399364471,0.013918503187596798,5.239197731018066,17.468494415283203
27337,-0.2935795783996582,-0.1163213774561882,0.009674334898591042,5.763087272644043,11.55893611907959
27354,0.24449153244495392,-0.2688060402870178,0.012684180401265621,6.698761940002441,6.755523681640625
27363,0.44757080078125,-0.35780951380729675,0.012591599486768246,6.225880146026611,5.295983791351318
27383,-1.566649079322815,-0.3974296450614929,0.008317159488797188,7.611370086669922,4.900760173797607
27442,0.5804967880249023,0.37007853388786316,0.011330968700349331,5.271673202514648,22.63058853149414
27542,0.04267757758498192,-0.13472969830036163,0.010183654725551605,5.58270263671875,9.775702476501465
27605,-1.7192068099975586,-0.4427224099636078,0.009368888102471828,8.503690719604492,4.07094144821167
27705,-2.742581844329834,-0.5255653262138367,0.0075179338455200195,9.423471450805664,1.0584900379180908
27787,0.218226358294487,-0.12352383136749268,0.013018620200455189,6.864600658416748,11.456771850585938
27931,0.6267637610435486,-0.17124097049236298,0.010897149331867695,4.857309341430664,9.421307563781738
28034,1.4902539253234863,1.2066650390625,0.01187340822070837,3.723968505859375,40.55393600463867
28220,0.34568119049072266,-0.18423300981521606,0.011000431142747402,5.496835231781006,8.791702270507812
28248,-0.2224428504705429,-0.13531479239463806,0.009667529724538326,5.6993231773376465,10.490618705749512
28410,0.45009490847587585,-0.25763893127441406,0.012789207510650158,6.297763824462891,7.945281982421875
28473,-0.7886919379234314,-0.12533648312091827,0.009335397742688656,6.765262126922607,9.006561279296875
28639,0.43458572030067444,0.03477252647280693,0.01100502721965313,5.218202114105225,13.787510871887207
28728,-0.5220849514007568,-0.13440874218940735,0.008411421440541744,5.5429887771606445,12.043011665344238
