train_idx,x_rm,y_a,d_raw,m_raw,a_raw
2965,nan,-0.05163644626736641,inf,13.49722957611084,0.002879674080759287
2995,nan,-0.051146864891052246,inf,12.379382133483887,0.00422438932582736
3020,nan,-0.05099337920546532,inf,12.265120506286621,0.013910952024161816
3104,nan,-0.013393226079642773,inf,8.021273612976074,9.415778160095215
3163,nan,-0.04945862293243408,inf,11.134479522705078,0.19905373454093933
3266,nan,-0.05108615383505821,inf,14.351412773132324,0.003861285513266921
3278,nan,-0.05091280862689018,inf,10.711723327636719,0.0967850461602211
3286,nan,-0.050875067710876465,inf,11.823819160461426,0.057566333562135696
3297,nan,-0.05639263615012169,inf,9.125741958618164,0.01305841188877821
3357,nan,-0.03326529636979103,inf,7.696311950683594,4.793250560760498
3475,nan,-0.05111945420503616,inf,11.743354797363281,0.014476758427917957
3478,nan,-0.03181437775492668,inf,9.805798530578613,1.1440043449401855
3579,nan,-0.05170821025967598,inf,10.99376392364502,-0.0009044572943821549
3580,nan,-0.05114200711250305,inf,12.387845039367676,0.00039158016443252563
3589,nan,-0.05214843153953552,inf,10.976511001586914,0.0038679190911352634
3597,nan,-0.048723042011260986,inf,9.970022201538086,0.06939539313316345
3615,nan,-0.0510609932243824,inf,11.175566673278809,0.02540966309607029
3636,nan,-0.06448202580213547,inf,8.594958305358887,-0.5587487816810608
3645,nan,-0.05136149004101753,inf,11.094432830810547,0.0010380130261182785
3664,nan,-0.05110082030296326,inf,12.521429061889648,0.00845115166157484
3714,nan,-0.05001377686858177,inf,10.875926971435547,0.4902035892009735
3748,nan,-0.04912588745355606,inf,8.393237113952637,0.1266779899597168
3764,nan,-0.04873687028884888,inf,8.609610557556152,0.06126701459288597
3778,nan,-0.050658028572797775,inf,9.63017749786377,0.048326071351766586
3845,nan,-0.05149185657501221,inf,12.467677116394043,0.021981781348586082
3848,nan,-0.051370687782764435,inf,11.556229591369629,0.005615977104753256
3890,nan,0.003583835205063224,inf,7.39911413192749,0.5735651254653931
3916,nan,0.28465545177459717,inf,10.500178337097168,0.3380623757839203
