train_idx,x_rm,y_a,d_raw,m_raw,a_raw
16168,0.13666599988937378,-0.17438757419586182,0.01954367570579052,14.67248821258545,0.03142852708697319
16185,-0.05796952173113823,-0.15239201486110687,0.017282044515013695,14.10375690460205,0.05663452297449112
16188,-2.8731935024261475,-0.19153685867786407,0.009476582519710064,22.669858932495117,0.0
16199,-2.175736665725708,-0.19140903651714325,0.012145612388849258,20.947751998901367,0.000335693359375
16236,-0.7365753054618835,-0.15597127377986908,0.01472234632819891,15.797331809997559,0.03922424465417862
16269,-1.9009895324707031,-0.19141684472560883,0.012504721991717815,20.16954231262207,9.765625145519152e-05
16270,0.11193549633026123,-0.0561235249042511,0.01695738174021244,12.991591453552246,0.24226990342140198
16277,-1.0195844173431396,-0.18626295030117035,0.015459981746971607,17.622833251953125,0.008462524972856045
16291,-2.160163640975952,-0.19151952862739563,0.012388714589178562,21.081459045410156,1.220703143189894e-05
16351,0.7133850455284119,0.051922526210546494,0.020399434491991997,13.787559509277344,0.20122528076171875
16377,-2.431443452835083,-0.19152934849262238,0.012041046284139156,22.19972801208496,1.220703143189894e-05
16403,2.187117338180542,0.311233788728714,0.028400707989931107,10.781087875366211,0.49642640352249146
16419,-1.4228224754333496,-0.19142237305641174,0.013934843242168427,18.826581954956055,9.613037400413305e-05
16436,-1.1070307493209839,-0.19148246943950653,0.0156319048255682,18.47517967224121,5.798339770990424e-05
16444,-1.4410189390182495,-0.19086097180843353,0.01271649170666933,17.98723602294922,0.0008052826160565019
16453,1.1901487112045288,-0.1275731474161148,0.02283104695379734,12.214308738708496,0.07132263481616974
16459,2.5166335105895996,0.31721231341362,0.02852453663945198,10.094594955444336,0.32187387347221375
16494,0.26427385210990906,-0.13614337146282196,0.018542291596531868,13.713129997253418,0.05769805982708931
16510,0.051405925303697586,-0.18439768254756927,0.01852009817957878,14.552336692810059,0.0061187744140625
16534,2.165592670440674,0.4743400514125824,0.02812630869448185,10.483073234558105,0.9077286124229431
16544,-3.2694382667541504,-0.191534623503685,0.007770621683448553,23.1379451751709,6.10351571594947e-06
16560,1.528589129447937,-0.018624087795615196,0.023755893111228943,11.297027587890625,0.23764343559741974
16566,1.659071922302246,0.3062843084335327,0.0247323177754879,11.117594718933105,0.455178827047348
16580,0.6417483687400818,-0.09746299684047699,0.020261874422430992,13.008213996887207,0.10860595852136612
16610,-2.247810125350952,-0.19151745736598969,0.011113894172012806,20.909286499023438,2.441406286379788e-05
16623,1.1210994720458984,0.25891104340553284,0.02339841239154339,12.718012809753418,0.5830475091934204
16658,-0.45211610198020935,-0.18351176381111145,0.016317158937454224,15.599902153015137,0.010285950265824795
16698,1.2719420194625854,-0.07009484618902206,0.02368212305009365,12.170184135437012,0.12789440155029297
16701,-3.2962398529052734,-0.19153685867786407,0.008751007728278637,24.437604904174805,0.0
16741,0.4825722277164459,0.12231413275003433,0.020171357318758965,13.699048042297363,0.20742188394069672
16748,-2.2259442806243896,-0.19137686491012573,0.011288441717624664,20.791791915893555,0.00014953613572288305
