train_idx,x_rm,y_a,d_raw,m_raw,a_raw
3764,nan,-0.1331299990415573,inf,7.445193767547607,1.5316979885101318
3778,nan,-0.12053262442350388,inf,6.712896823883057,1.382122278213501
3845,nan,-0.13052983582019806,inf,7.4818949699401855,1.3374522924423218
3848,nan,-0.1296720653772354,inf,9.512473106384277,1.350232481956482
3890,nan,-0.027785414829850197,inf,5.810834884643555,8.203681945800781
3916,nan,-0.15669035911560059,inf,9.757895469665527,0.2196403592824936
3933,nan,-0.16274957358837128,inf,21.688016891479492,0.0003955841239076108
3948,nan,0.02292034961283207,inf,8.058485984802246,10.640364646911621
3969,nan,1.2827500104904175,inf,3.842400312423706,22.921937942504883
3980,nan,0.10853111743927002,inf,7.540988922119141,2.5656089782714844
4018,nan,-0.16270259022712708,inf,12.718523979187012,0.0031373263336718082
4067,nan,-0.16196435689926147,inf,18.256898880004883,0.0644863173365593
4068,nan,-0.16299889981746674,inf,18.84910011291504,-0.019414329901337624
4112,nan,-0.16066670417785645,inf,12.267858505249023,0.06073043495416641
4116,nan,0.1186252236366272,inf,6.072189807891846,7.438647747039795
4193,nan,-0.15943129360675812,inf,11.386344909667969,0.15022145211696625
4201,nan,-0.1532980054616928,inf,11.315347671508789,0.46683064103126526
4211,nan,3.9444580078125,inf,1.078171730041504,128.95753479003906
4222,nan,-0.1614692062139511,inf,11.797968864440918,0.04771270975470543
4268,nan,-0.1394515186548233,inf,4.972731113433838,-1.8668946027755737
4391,nan,-0.03452055901288986,inf,6.634494781494141,3.8256382942199707
4402,nan,-0.16261249780654907,inf,24.44637107849121,0.0033966065384447575
4405,nan,1.4689792394638062,inf,3.557462692260742,43.31587600708008
4416,nan,0.26813238859176636,inf,6.169040679931641,16.26223373413086
4429,nan,-0.16268335282802582,inf,15.154036521911621,0.003956699278205633
4433,nan,-0.16256283223628998,inf,15.259814262390137,0.00913085974752903
