target_idx,candidate_idx,candidate_label,mean_M,mean_R_hiTht,mean_A,mean_exact_giTgt,mean_classifier_weight,mean_classifier_bias,mean_residual_dot,mean_feature_cosine,mean_feature_l2_sq,z_M,z_R,z_A,paper_score_beta0,paper_score_beta1,rank_exact_high,rank_paper_beta0_high,rank_paper_beta1_high
7005,40947,71,10.373246955871583,70.44520282745361,0.153680419921875,0.16096473130137384,0.007174768317872804,0.00010954439778743108,0.00010954439778743108,0.28012591749429705,365.8596725463867,-0.6228593587875366,0.13719891011714935,0.44552236795425415,0.7600582838058472,1.205580711364746,96,164,127
7005,41046,71,13.357335376739503,46.03611011505127,0.006414794921875,0.006668442417867482,0.00024806261735648186,5.584955788151555e-06,5.584955788151555e-06,0.18439093083143235,411.3690124511719,0.8645479083061218,-1.7272765636444092,-0.7232362031936646,-2.591824531555176,-3.315060615539551,455,467,470
7005,41246,71,12.933727693557739,80.54170684814453,0.02617645263671875,0.02796418421648923,0.001766416793068238,2.1314833912214184e-05,2.1314833912214184e-05,0.30125357657670976,380.2993789672852,0.6534023284912109,0.9084149599075317,-0.5663998126983643,0.2550126314163208,-0.31138718128204346,383,237,299
7005,41251,71,11.675957584381104,101.86884727478028,0.065533447265625,0.07112315723386116,0.005536965190761295,5.2745176710357255e-05,5.2745176710357255e-05,0.40637549608945844,302.4142303466797,0.026471704244613647,2.5374772548675537,-0.25404706597328186,2.5110056400299072,2.256958484649658,270,9,58
7005,41328,71,11.81758909225464,65.63317966461182,0.07369232177734375,0.07812767099021585,0.004371953305508214,6.339689969792062e-05,6.339689969792062e-05,0.28332771435379983,339.9359817504883,0.09706737846136093,-0.23036488890647888,-0.1892949789762497,-0.3274322748184204,-0.5167272686958313,243,321,317
7005,41670,71,14.700020885467529,52.096376991271974,0.0011875152587890625,0.0012861950268416053,9.654593773121571e-05,2.1338478930490074e-06,2.1338478930490074e-06,0.21794371381402017,380.2301254272461,1.5338042974472046,-1.2643662691116333,-0.7647219300270081,-2.798170566558838,-3.562892436981201,481,475,475
7005,41802,71,12.038779687881469,96.64813232421875,0.1150665283203125,0.12110428664946711,0.005970217705271641,6.754424840836354e-05,6.754424840836354e-05,0.38646524846553804,313.3007423400879,0.207318976521492,2.13869571685791,0.1390671730041504,1.9313766956329346,2.070443868637085,156,36,67
7005,41986,71,9.50570297241211,69.28601665496826,0.2269866943359375,0.24149537771008908,0.014314888570515905,0.0001937925555239417,0.0001937925555239417,0.32288062050938604,304.1909339904785,-1.0552833080291748,0.04865510016679764,1.0273101329803467,1.1039384603500366,2.1312484741210938,43,113,65
7005,42266,71,10.586154794692993,74.73259696960449,0.1301361083984375,0.13721973125066142,0.006986875501206668,9.674615354242633e-05,9.674615354242633e-05,0.3295969858765602,313.16429748535154,-0.5167362689971924,0.4646892249584198,0.2586653530597687,0.9814255237579346,1.2400908470153809,123,130,124
7005,42340,71,11.174608898162841,66.71612281799317,0.06053466796875,0.0643160163104767,0.0037255402414302806,5.58078710355403e-05,5.58078710355403e-05,0.2686966508626938,367.9212020874023,-0.22342360019683838,-0.14764486253261566,-0.2937193512916565,0.07577873766422272,-0.21794061362743378,286,273,286
7005,42378,71,12.619316291809081,69.48203010559082,0.0164642333984375,0.017723585440944593,0.0012417864895724103,1.7565488860782454e-05,1.7565488860782454e-05,0.24367550313472747,441.48196563720705,0.4966851770877838,0.06362748146057129,-0.6434798240661621,-0.4330576956272125,-1.0765374898910522,413,332,360
7005,42745,71,10.726605129241943,68.87871494293213,0.10968036651611328,0.11637950150761753,0.006593223796517123,0.00010591149928131926,0.00010591149928131926,0.28429466038942336,351.2075820922852,-0.4467293322086334,0.017543578520417213,0.09632045030593872,0.4642729163169861,0.5605933666229248,164,205,202
7005,43054,71,10.50656042098999,69.18724689483642,0.0659027099609375,0.07208858099911594,0.006088996039761696,9.687544154530769e-05,9.687544154530769e-05,0.2805308192968369,358.7035873413086,-0.5564097762107849,0.041110627353191376,-0.25111642479896545,0.5975204110145569,0.34640398621559143,266,187,232
7005,43055,71,14.374890804290771,58.51748771667481,0.00682220458984375,0.0071847665044213836,0.00035636322375383475,6.198884800579523e-06,6.198884800579523e-06,0.25453203469514846,348.6292953491211,1.3717445135116577,-0.7738931775093079,-0.7200028300285339,-2.1456377506256104,-2.865640640258789,450,459,459
7005,43091,71,14.152222728729248,83.60015525817872,0.006915283203125,0.007428136892381537,0.0005066071186460557,6.246612952432642e-06,6.246612952432642e-06,0.31946194022893903,360.866259765625,1.260756492614746,1.1420328617095947,-0.7192640900611877,-0.11872363090515137,-0.8379877209663391,447,297,347
7005,43103,71,9.0472261428833,70.34484004974365,0.31747970581054685,0.33963926148135215,0.02182972533191787,0.00032982981749682947,0.00032982981749682947,0.302334176003933,334.6118637084961,-1.2838093042373657,0.12953275442123413,1.7454986572265625,1.413341999053955,3.1588406562805176,9,77,18
7005,43383,71,10.229473781585693,50.26366481781006,0.0914825439453125,0.09948190892173443,0.007835654635982792,0.00016370993878638273,0.00016370993878638273,0.2565647214651108,311.67039947509767,-0.694522500038147,-1.4043570756912231,-0.048104703426361084,-0.7098345756530762,-0.7579392790794373,189,357,339
7005,43484,71,13.671658325195313,54.69892768859863,0.009014892578125,0.009378215328617037,0.0003560509259855522,7.271769450791258e-06,7.271769450791258e-06,0.2066993795335293,422.8193695068359,1.0212209224700928,-1.065571904182434,-0.7026007771492004,-2.0867929458618164,-2.789393663406372,437,454,454
7005,43678,71,13.065772151947021,52.45640239715576,0.01154022216796875,0.012458421437622758,0.0008997810364235309,1.8417838743545405e-05,1.8417838743545405e-05,0.21308914944529533,396.11327209472654,0.7192193865776062,-1.2368659973144531,-0.6825587749481201,-1.956085443496704,-2.638644218444824,428,447,447
7005,43729,71,10.049783992767335,63.87577133178711,0.17166748046875,0.1819646847085096,0.01014378936306457,0.00015341670075486036,0.00015341670075486036,0.2486073113977909,391.58702392578124,-0.7840881943702698,-0.36460357904434204,0.5882748365402222,0.41948461532592773,1.00775945186615,80,214,148
7005,43732,71,10.423886585235596,64.0014549255371,0.0821533203125,0.08751617286470718,0.005273970907001058,8.888255524652777e-05,8.888255524652777e-05,0.2698902852833271,351.25510559082034,-0.5976182222366333,-0.355003297328949,-0.12214513123035431,0.24261492490768433,0.12046979367733002,217,238,248
7005,43935,71,11.556809139251708,60.860863876342776,0.06411361694335938,0.06814283570511179,0.003955135550768318,7.408275110307728e-05,7.408275110307728e-05,0.2802881672978401,326.9572158813477,-0.03291737288236618,-0.5948956608772278,-0.26531538367271423,-0.561978280544281,-0.8272936344146729,280,343,345
7005,43963,71,11.993581914901734,72.31929664611816,0.03956422805786133,0.04244954874593532,0.0028493675367162793,3.595312129970249e-05,3.595312129970249e-05,0.28870935216546056,360.085986328125,0.18479031324386597,0.28035056591033936,-0.4601491093635559,0.09556025266647339,-0.3645888566970825,344,268,304
7005,44093,71,10.524015331268311,70.63312873840331,0.0790069580078125,0.08493423825711943,0.005841589946794556,8.569072931550182e-05,8.569072931550182e-05,0.26848727017641066,389.42760772705077,-0.5477094054222107,0.15155354142189026,-0.14711591601371765,0.6992629766464233,0.5521470308303833,224,172,205
7005,44230,71,8.939876413345337,69.22246646881104,0.3171630859375,0.3362736230716109,0.01883918034436647,0.00027135597420056,0.00027135597420056,0.3395626723766327,285.197435760498,-1.3373173475265503,0.043800853192806244,1.7429858446121216,1.3811181783676147,3.1241040229797363,10,82,20
7005,44344,71,10.495679235458374,59.612290954589845,0.1171661376953125,0.12376113409409299,0.006478548409359064,0.00011644776668617851,0.00011644776668617851,0.2830182448029518,316.1311317443848,-0.5618334412574768,-0.6902672648429871,0.1557305008172989,-0.12843382358551025,0.027296677231788635,147,300,260
7005,44383,71,16.332063007354737,64.98620491027832,0.01087188720703125,0.011237967890308556,0.0003592977909947186,6.783008670909751e-06,6.783008670909751e-06,0.24771766737103462,398.421940612793,2.3472893238067627,-0.2797837257385254,-0.6878629326820374,-2.627073049545288,-3.3149359226226807,434,468,469
7005,44903,71,10.80501823425293,51.78900489807129,0.10102081298828125,0.10530880220758262,0.0042018697567982755,8.61197739141065e-05,8.61197739141065e-05,0.21943715810775757,376.7085662841797,-0.4076446294784546,-1.2878447771072388,0.02759478986263275,-0.8802001476287842,-0.8526053428649902,173,378,351
7005,45010,71,10.361567544937134,46.87802429199219,0.09854888916015625,0.10407690042629839,0.005412507236178499,0.000115503790357252,0.000115503790357252,0.23365097716450692,327.4166030883789,-0.6286808848381042,-1.662967324256897,0.007976620458066463,-1.0342864990234375,-1.026309847831726,178,390,355
7005,45036,71,10.106126499176025,77.46136093139648,0.15854949951171876,0.17094117183296476,0.012241241416631965,0.00015043181247165194,0.00015043181247165194,0.3219307385385036,330.9078796386719,-0.7560045123100281,0.673124372959137,0.4841653108596802,1.429128885269165,1.9132941961288452,86,75,78
7005,45239,71,12.41177158355713,80.89402694702149,0.0427825927734375,0.04556875490234348,0.002750404697509335,3.575693829135538e-05,3.575693829135538e-05,0.324670834094286,342.3235855102539,0.39323532581329346,0.9353267550468445,-0.4346068799495697,0.542091429233551,0.10748454928398132,335,199,251
7005,45278,71,10.2460506439209,71.20571403503418,0.178277587890625,0.18916965061216615,0.01074712602494401,0.00014493777138113728,0.00014493777138113728,0.2952024944126606,346.68303833007815,-0.6862598657608032,0.19529016315937042,0.6407352685928345,0.8815500140190125,1.5222852230072021,75,144,101
7005,45554,71,12.648274993896484,50.367164039611815,0.07514419555664062,0.07775687452714701,0.0025550500833646968,5.763173322728823e-05,5.763173322728823e-05,0.21695534363389016,370.44112091064454,0.511119544506073,-1.3964513540267944,-0.17777232825756073,-1.9075708389282227,-2.0853431224823,244,445,428
7005,45690,71,11.127419471740723,65.31431121826172,0.0675201416015625,0.07171927463350584,0.00413899987906916,6.013524373429391e-05,6.013524373429391e-05,0.25762077793478966,386.73425445556643,-0.24694497883319855,-0.2547214925289154,-0.23827986419200897,-0.007776513695716858,-0.24605637788772583,268,285,288
7005,45791,71,12.195357370376588,59.04486789703369,0.02282257080078125,0.024493366868409795,0.0016423762375779923,2.8419564773685135e-05,2.8419564773685135e-05,0.25125165581703185,360.3612854003906,0.2853645086288452,-0.7336095571517944,-0.593017578125,-1.0189740657806396,-1.6119916439056396,394,389,393
7005,46125,71,9.974059772491454,79.6111442565918,0.1910858154296875,0.2008344864414539,0.009625006294663762,0.0001236615183415779,0.0001236615183415779,0.36421187222003937,287.2810401916504,-0.8218326568603516,0.8373344540596008,0.7423864603042603,1.6591670513153076,2.4015536308288574,69,56,50
7005,46188,71,19.663094520568848,61.37870407104492,9.1552734375e-06,1.1085630140256552e-05,1.9005544708335804e-06,2.980232287244125e-08,2.980232287244125e-08,0.2145305097103119,455.0029891967773,4.007628917694092,-0.5553407073020935,-0.7740738987922668,-4.56296968460083,-5.337043762207031,497,498,498
7005,46228,71,10.980667209625244,74.72462959289551,0.1291107177734375,0.13632097809022525,0.007123944283557648,8.631697571672702e-05,8.631697571672702e-05,0.2916882872581482,368.766618347168,-0.3200930655002594,0.4640806317329407,0.25052744150161743,0.7841737270355225,1.0347011089324951,126,158,142
7005,46296,71,10.613769245147704,76.08136367797852,0.1465545654296875,0.15555817179993028,0.008888836727965099,0.0001147695329365206,0.0001147695329365206,0.3215216316282749,328.02233123779297,-0.5029719471931458,0.5677140355110168,0.3889687657356262,1.0706859827041626,1.4596548080444336,102,120,107
7005,46303,71,9.961248779296875,51.123616981506345,0.12866668701171874,0.13535098473075777,0.006561358923863736,0.0001229375997581883,0.0001229375997581883,0.2343075841665268,349.28697509765624,-0.8282182216644287,-1.338670015335083,0.247003436088562,-0.5104517936706543,-0.2634483575820923,128,338,293
7005,46419,71,12.19704647064209,70.69318408966065,0.0376953125,0.04008657579273606,0.0023591154974690258,3.214785728035501e-05,3.214785728035501e-05,0.2843859575688839,359.3882781982422,0.2862064242362976,0.15614083409309387,-0.47498154640197754,-0.13006559014320374,-0.6050471067428589,355,301,326
7005,46487,71,10.733487319946288,59.35306262969971,0.080780029296875,0.0869486592418981,0.006071531036468625,9.709902515311567e-05,9.709902515311567e-05,0.2521392792463303,363.54378814697264,-0.44329893589019775,-0.7100682854652405,-0.13304412364959717,-0.2667693495750427,-0.3998134732246399,218,316,308
7005,46573,71,11.451485443115235,77.20870800018311,0.061968994140625,0.06635337556199543,0.004325929404696427,5.84513648846245e-05,5.84513648846245e-05,0.30803757458925246,350.1317428588867,-0.0854155570268631,0.6538256406784058,-0.28233596682548523,0.7392411828041077,0.45690521597862244,284,166,215
7005,46789,71,10.129682207107544,52.945660781860354,0.08537063598632813,0.09161671672773082,0.006121313370022108,0.00012476761965274363,0.00012476761965274363,0.2681248769164085,309.7952690124512,-0.744263231754303,-1.1994942426681519,-0.09661123901605606,-0.4552310109138489,-0.5518422722816467,210,334,321
7005,46824,71,9.219783115386964,75.5360710144043,0.2666473388671875,0.28710017318371683,0.02018460436956957,0.0002682299538719235,0.0002682299538719235,0.3311838425695896,311.85031967163087,-1.1977988481521606,0.5260621309280396,1.3420727252960205,1.7238609790802002,3.0659337043762207,21,49,22
7005,46885,71,10.512261533737183,68.16128826141357,0.12535400390625,0.13441222582482856,0.008926748119894853,0.0001314737470357952,0.0001314737470357952,0.28136635944247246,356.7185119628906,-0.5535680651664734,-0.037256672978401184,0.22071267664432526,0.5163114070892334,0.7370240688323975,130,201,185
7005,47120,71,9.536391115188598,68.21749267578124,0.17042694091796876,0.18660325288656168,0.01594260453530296,0.000233708632924845,0.000233708632924845,0.29940552115440366,328.93201751708983,-1.0399868488311768,-0.032963529229164124,0.5784294009208679,1.0070233345031738,1.5854527950286865,77,128,93
7005,47274,71,10.714680576324463,76.22826957702637,0.0881591796875,0.09363186010159552,0.0053998769421014,7.28046614312916e-05,7.28046614312916e-05,0.3664906591176987,278.6895362854004,-0.452673077583313,0.5789353847503662,-0.07448024302721024,1.0316084623336792,0.9571282267570496,202,125,152
7005,47277,71,10.846722173690797,73.19506168365479,0.06569976806640625,0.06993321713525802,0.004178286389651476,5.51630437712447e-05,5.51630437712447e-05,0.30201615765690804,343.097883605957,-0.38685745000839233,0.34724539518356323,-0.25272706151008606,0.7341028451919556,0.4813757836818695,273,168,212
7005,47550,71,13.236205101013184,64.96307201385498,0.0480621337890625,0.051729073656384614,0.0036154504258544425,5.148948913657397e-05,5.148948913657397e-05,0.25236489325761796,390.4950378417969,0.8041710257530212,-0.28155070543289185,-0.39270633459091187,-1.085721731185913,-1.4784281253814697,321,395,385
7005,47640,71,10.202250385284424,71.69720039367675,0.06820068359375,0.07523624573368579,0.006935503563727252,0.0001000584662961046,0.0001000584662961046,0.27861278131604195,373.83000030517576,-0.7080919146537781,0.23283207416534424,-0.23287880420684814,0.9409239888191223,0.7080451846122742,254,139,188
7005,47656,71,10.91054925918579,90.467818069458,0.118408203125,0.1257851387723349,0.0072921399283586655,8.479591931376262e-05,8.479591931376262e-05,0.37681313455104826,303.67676239013673,-0.35504308342933655,1.666615605354309,0.16558803617954254,2.0216586589813232,2.187246799468994,143,32,63
7005,47751,71,15.155834007263184,76.86667461395264,0.0080047607421875,0.00847117657602864,0.00046050874252245665,5.906889764705686e-06,5.906889764705686e-06,0.30883617922663686,350.2681640625,1.761002540588379,0.627699613571167,-0.7106176018714905,-1.133302927017212,-1.8439204692840576,439,399,411
7005,47814,71,11.4059467792511,67.67058124542237,0.06015625,0.06546687815425685,0.005240855475222027,6.977105758778811e-05,6.977105758778811e-05,0.2782959550619125,357.3189758300781,-0.10811413079500198,-0.07473906874656677,-0.2967226207256317,0.03337506204843521,-0.2633475661277771,285,279,292
7005,47861,71,13.731033086776733,61.30311222076416,0.03931427001953125,0.04106388930486059,0.0017196260045529202,2.9993060305716813e-05,2.9993060305716813e-05,0.25843335390090943,359.7045669555664,1.0508160591125488,-0.5611147880554199,-0.46213287115097046,-1.6119308471679688,-2.074063777923584,348,431,425
7005,47951,71,12.636545658111572,86.21970386505127,0.0790863037109375,0.08538759646767266,0.006228502268686961,7.278919585731189e-05,7.278919585731189e-05,0.3343758672475815,349.5345993041992,0.5052731037139893,1.3421257734298706,-0.14648619294166565,0.8368526697158813,0.6903665065765381,223,151,190
7005,48003,71,8.926610660552978,50.117202568054196,0.223040771484375,0.23746205392526462,0.014137154964555521,0.0002841294814743378,0.0002841294814743378,0.2479478746652603,321.37623138427733,-1.3439295291900635,-1.4155445098876953,0.9959936738014221,-0.07161498069763184,0.9243786931037903,45,290,159
7005,48128,71,10.41961498260498,97.61179046630859,0.150787353515625,0.1608897365978919,0.01000424640296842,9.813431234988457e-05,9.813431234988457e-05,0.3942098319530487,303.788404083252,-0.599747359752655,2.21230411529541,0.4225618541240692,2.81205153465271,3.2346134185791016,97,5,17
7005,48380,71,18.07856378555298,80.92606105804444,0.00054779052734375,0.0005831138058161575,3.4852390407579174e-05,4.708783787098051e-07,4.708783787098051e-07,0.27461007460951803,436.36087493896486,3.2178258895874023,0.9377736449241638,-0.7697990536689758,-2.2800521850585938,-3.049851179122925,487,462,463
7005,48418,71,10.532643127441407,83.4044620513916,0.12435302734375,0.13174876836710608,0.007303030166531244,9.271195117435126e-05,9.271195117435126e-05,0.3589547827839851,305.61231231689453,-0.5434089303016663,1.1270849704742432,0.2127685248851776,1.6704938411712646,1.8832623958587646,134,54,80
7005,48425,71,10.51115870475769,73.21641407012939,0.08651580810546874,0.09344390591140836,0.006837069455650635,9.102876219913014e-05,9.102876219913014e-05,0.3430758848786354,293.61762084960935,-0.554117739200592,0.34887638688087463,-0.08752269297838211,0.9029941558837891,0.8154714703559875,203,142,171
7005,48496,71,14.458670234680175,68.26721096038818,0.0076568603515625,0.008194648759493908,0.0005304989791090199,7.28964842272433e-06,7.28964842272433e-06,0.24118523746728898,437.1030868530273,1.4135040044784546,-0.029165824875235558,-0.7133786678314209,-1.4426698684692383,-2.156048536300659,440,418,430
7005,48566,71,11.030197095870971,57.72686901092529,0.0706268310546875,0.07342387480312026,0.002746405098514515,5.063722756091238e-05,5.063722756091238e-05,0.25224107801914214,348.9852920532227,-0.2954050898551941,-0.8342841863632202,-0.21362394094467163,-0.5388790965080261,-0.7525030374526978,257,341,338
7005,48628,71,11.76743769645691,33.24158401489258,0.03683528900146484,0.038751295493057114,0.0018520048794471223,6.400089741873672e-05,6.400089741873672e-05,0.1739967230707407,337.5003036499023,0.07206960767507553,-2.7045795917510986,-0.48180705308914185,-2.776649236679077,-3.258456230163574,356,474,467
7005,48752,71,10.291103839874268,60.5150369644165,0.113690185546875,0.12190592910428677,0.008074096761447436,0.00014164746224025747,0.00014164746224025747,0.2627639167010784,350.0979064941406,-0.6638032793998718,-0.6213114857673645,0.12814396619796753,0.042491793632507324,0.17063575983047485,152,278,243
7005,48769,71,11.793180370330811,77.83989562988282,0.0272491455078125,0.02924413453584539,0.001970324383144195,2.4664411375929276e-05,2.4664411375929276e-05,0.30378973558545114,358.8120803833008,0.08490094542503357,0.702038586139679,-0.5578864812850952,0.6171376705169678,0.05925118923187256,380,180,258
7005,48873,71,11.622932815551758,60.627277565002444,0.0673309326171875,0.07092871525528607,0.0035393708975107073,5.841092491039035e-05,5.841092491039035e-05,0.2619048297405243,350.6982116699219,4.1715324186952785e-05,-0.6127380132675171,-0.23978149890899658,-0.6127797365188599,-0.8525612354278564,271,349,350
7005,49002,71,10.846213626861573,80.60620784759521,0.08741722106933594,0.09465156595761073,0.007138728706331676,9.56150549527024e-05,9.56150549527024e-05,0.33242253959178925,329.4120346069336,-0.38711094856262207,0.9133418202400208,-0.08036872744560242,1.300452709197998,1.2200839519500732,198,96,126
7005,49075,71,11.19457187652588,80.30478363037109,0.0715576171875,0.0772019988799002,0.005575714008045907,6.866781859073967e-05,6.866781859073967e-05,0.33455742597579957,322.03039169311523,-0.2134731262922287,0.8903176784515381,-0.2062368392944336,1.1037907600402832,0.8975539207458496,247,114,160
7005,49294,71,9.330337047576904,83.39099082946777,0.1892059326171875,0.20654495507478715,0.017123082058969886,0.0002159391187433357,0.0002159391187433357,0.34146230593323706,326.0312530517578,-1.1426937580108643,1.1260559558868408,0.7274669408798218,2.268749713897705,2.9962167739868164,64,18,27
7005,49311,71,10.008550310134888,78.90285758972168,0.2001434326171875,0.21337998197413982,0.013074266994954087,0.0001622843541099428,0.0001622843541099428,0.35077120661735534,300.5690376281738,-0.8046409487724304,0.7832323312759399,0.8142713308334351,1.5878732204437256,2.402144432067871,58,60,49
7005,49339,71,13.170696830749511,68.17406368255615,0.0216064453125,0.02258226471449794,0.0009605549211197577,1.526474957133883e-05,1.526474957133883e-05,0.261478116363287,388.97112731933595,0.7715186476707458,-0.03628082945942879,-0.6026691794395447,-0.8077994585037231,-1.410468578338623,397,370,382
7005,49358,71,12.410465431213378,57.29679164886475,0.01744384765625,0.01920594215116909,0.0017310285292950073,3.106594109085938e-05,3.106594109085938e-05,0.24815206229686737,355.3765365600586,0.39258429408073425,-0.8671354055404663,-0.6357052326202393,-1.259719729423523,-1.8954249620437622,406,411,416
7005,49454,71,11.625649690628052,87.69928226470947,0.0450531005859375,0.04888674780231668,0.003790704304992687,4.294325922273856e-05,4.294325922273856e-05,0.34878648072481155,334.4141021728516,0.0013959311181679368,1.4551424980163574,-0.416587233543396,1.4537465572357178,1.0371593236923218,327,74,141
7005,49500,71,11.665873813629151,66.39725532531739,0.13408050537109376,0.14055751651030732,0.006377968197011796,9.904504169355732e-05,9.904504169355732e-05,0.26376584097743033,376.07991180419924,0.021445488557219505,-0.17200137674808502,0.28996965289115906,-0.19344685971736908,0.09652279317378998,120,309,254
7005,49716,71,10.975993156433105,102.16932182312011,0.0482330322265625,0.05504016629426715,0.006735076612740658,7.205628920778332e-05,7.205628920778332e-05,0.3670634016394615,357.0717803955078,-0.3224228322505951,2.5604286193847656,-0.39135003089904785,2.8828513622283936,2.4915013313293457,311,3,46
7005,49831,71,10.1540292263031,65.00576725006104,0.07821464538574219,0.08451146665611305,0.006198486939229042,9.8334415289969e-05,9.8334415289969e-05,0.2861318580806255,331.5556976318359,-0.7321275472640991,-0.27828946709632874,-0.15340402722358704,0.4538380801677704,0.30043405294418335,228,207,235
8030,14,71,12.347644472122193,67.34523792266846,0.12685546875,0.13034846486958732,0.0034393417348931865,5.365628400921415e-05,5.365628400921415e-05,0.30632407367229464,308.4166114807129,0.3612714111804962,0.052970144897699356,-0.23108787834644318,-0.30830127000808716,-0.5393891334533691,245,303,300
8030,19,71,15.498181915283203,59.842060279846194,0.00190887451171875,0.0019789184284822814,6.891147125747206e-05,1.1324882613224017e-06,1.1324882613224017e-06,0.2711601182818413,322.9961959838867,1.9316445589065552,-0.7893500328063965,-0.8470659852027893,-2.720994472503662,-3.5680603981018066,482,481,481
8030,54,71,12.362837743759155,62.348760795593265,0.025433349609375,0.026309803796175403,0.000862715489074617,1.3738905114735189e-05,1.3738905114735189e-05,0.3100099012255669,281.91925582885744,0.3688444495201111,-0.507943332195282,-0.7310919165611267,-0.8767877817153931,-1.607879638671875,420,375,393
8030,373,71,14.666992950439454,61.970857810974124,0.010532379150390625,0.010980963929206122,0.00044239804865442016,6.186962309598672e-06,6.186962309598672e-06,0.26918541043996813,339.20496978759763,1.5173416137695312,-0.5503674149513245,-0.8045526742935181,-2.067708969116211,-2.8722615242004395,447,460,461
8030,434,71,11.131112146377564,88.7160800933838,0.139678955078125,0.14594281523604877,0.0061930626827233935,7.07968247638746e-05,7.07968247638746e-05,0.42602575570344925,242.26075439453126,-0.24510438740253448,2.452099084854126,-0.167868971824646,2.6972033977508545,2.529334545135498,220,15,44
8030,436,71,9.989610767364502,78.31467781066894,0.3255218505859375,0.3374903101241216,0.011813106160843745,0.00015535153621613063,0.00015535153621613063,0.36816057562828064,271.6278877258301,-0.8140813112258911,1.2844191789627075,0.7483236789703369,2.0985004901885986,2.8468241691589355,73,26,33
8030,516,71,13.879860115051269,61.50057544708252,0.025286865234375,0.026093891105120802,0.0007927438366560098,1.4281273706745342e-05,1.4281273706745342e-05,0.28095390647649765,316.143977355957,1.1249983310699463,-0.6031621098518372,-0.7318140864372253,-1.7281603813171387,-2.459974527359009,421,440,441
8030,568,71,13.88585033416748,62.22847938537598,0.01170654296875,0.012011460655321583,0.00029989918452885336,5.018711090088118e-06,5.018711090088118e-06,0.2603867337107658,357.5363250732422,1.1279841661453247,-0.5214463472366333,-0.7987641096115112,-1.649430513381958,-2.4481945037841797,444,436,440
8030,574,71,11.177293539047241,67.70312881469727,0.060833740234375,0.06301001808606088,0.002144079225763562,3.219848258595448e-05,3.219848258595448e-05,0.33594130873680117,271.72617263793944,-0.22208544611930847,0.09314762055873871,-0.5565704703330994,0.315233051776886,-0.24133741855621338,352,222,269
8030,583,71,10.231003189086914,61.65313491821289,0.226422119140625,0.234184432978509,0.007638176058753743,0.00012413861895765876,0.00012413861895765876,0.31779249757528305,268.8132019042969,-0.6937602162361145,-0.5860355496406555,0.25976884365081787,0.10772466659545898,0.36749351024627686,135,254,208
8030,680,71,9.388996839523315,64.50099411010743,0.3065093994140625,0.3218701396079268,0.015133263116877061,0.0002274751903428296,0.0002274751903428296,0.3052434980869293,295.29605026245116,-1.1134549379348755,-0.2663297653198242,0.6545935869216919,0.8471251726150513,1.5017187595367432,83,148,111
8030,738,71,10.25569920539856,53.06935787200928,0.12782983779907225,0.13282369230873883,0.004896167148035602,9.768802292455802e-05,9.768802292455802e-05,0.3006150349974632,256.43501739501954,-0.6814505457878113,-1.5496656894683838,-0.22628431022167206,-0.8682151436805725,-1.0944994688034058,240,373,347
8030,814,71,11.310292768478394,77.19417018890381,0.2192626953125,0.2245809723448474,0.005250686505678463,6.758918275409092e-05,6.758918275409092e-05,0.3442607864737511,298.3173667907715,-0.1557925045490265,1.1586289405822754,0.22447337210178375,1.3144214153289795,1.538894772529602,141,87,106
8030,844,71,10.44131088256836,56.125929069519046,0.1576629638671875,0.1648740660282783,0.007088952135381988,0.000122147800084349,0.000122147800084349,0.25533337220549585,329.38182067871094,-0.5889331698417664,-1.2065296173095703,-0.07920905947685242,-0.617596447467804,-0.696805477142334,198,339,316
8030,856,71,10.866025304794311,65.03418045043945,0.127764892578125,0.13288827552460133,0.005042921374115395,8.046034110975597e-05,8.046034110975597e-05,0.33131411373615266,268.0005714416504,-0.37723588943481445,-0.20647330582141876,-0.22660449147224426,0.1707625836133957,-0.05584190785884857,239,240,252
8030,923,71,9.84998722076416,72.20521430969238,0.250128173828125,0.26015206119045614,0.009884257795056329,0.0001396298495819792,0.0001396298495819792,0.32020236924290657,310.6348793029785,-0.8836761116981506,0.5985597968101501,0.3766380548477173,1.4822359085083008,1.858873963356018,120,70,85
8030,924,71,12.422889137268067,74.27924613952636,0.1281982421875,0.13154677933782286,0.003304292333286563,4.424452850194577e-05,4.424452850194577e-05,0.3204410023987293,317.88670806884767,0.3987768292427063,0.8313943147659302,-0.22446809709072113,0.4326174855232239,0.20814938843250275,242,208,228
8030,1069,71,12.368696117401123,57.119585037231445,0.020196533203125,0.021090649980760646,0.0008783695727299614,1.5747548195593493e-05,1.5747548195593493e-05,0.26525780707597735,317.99298095703125,0.37176454067230225,-1.094980001449585,-0.7569090723991394,-1.4667445421218872,-2.223653554916382,427,420,427
8030,1093,71,12.274063348770142,55.24240989685059,0.0409637451171875,0.04203074449978885,0.0010490951205156308,1.7905261203310374e-05,1.7905261203310374e-05,0.2825449965894222,286.7620254516602,0.324595183134079,-1.3057149648666382,-0.6545281410217285,-1.6303101778030396,-2.2848381996154785,392,435,433
8030,1111,71,9.93009033203125,70.42132816314697,0.39912109375,0.41162522843224,0.012332961993524804,0.0001711758641704364,0.0001711758641704364,0.3375617995858192,279.3432876586914,-0.8437490463256836,0.3982975482940674,1.1111629009246826,1.242046594619751,2.3532094955444336,44,94,57
