target_idx,candidate_idx,candidate_label,mean_M,mean_R_hiTht,mean_A,mean_exact_giTgt,mean_classifier_weight,mean_classifier_bias,mean_residual_dot,mean_feature_cosine,mean_feature_l2_sq,z_M,z_R,z_A,paper_score_beta0,paper_score_beta1,rank_exact_high,rank_paper_beta0_high,rank_paper_beta1_high
912,18571,6,13.713492822647094,27.855029582977295,0.04659423828125,0.047027050232277656,0.0004180758791932471,1.473605521608995e-05,1.473605521608995e-05,0.6720475614070892,29.36787528991699,-0.5816783905029297,-0.5668466687202454,-0.4769185185432434,0.014831721782684326,-0.4620867967605591,2954,2342,2904
912,18585,6,24.42662582397461,32.90227518081665,3.662109375e-05,3.706066281080339e-05,4.247945217438977e-07,1.4774088856529861e-08,1.4774088856529861e-08,0.6079463765025139,53.38385219573975,1.3333442211151123,0.9019906520843506,-0.5212439298629761,-0.4313535690307617,-0.9525974988937378,4598,3431,3790
912,18595,6,18.979894495010377,27.129734134674074,0.001593017578125,0.0016206091997396429,2.661550483009828e-05,9.760957296817304e-07,9.760957296817304e-07,0.5865540459752083,41.94511318206787,0.3597155511379242,-0.7779203653335571,-0.5197620987892151,-1.1376359462738037,-1.657397985458374,4084,4596,4651
912,18596,6,18.32809090614319,28.569883346557617,0.01746826171875,0.017551642215982488,8.007630557985468e-05,3.303924494395681e-06,3.303924494395681e-06,0.6184186622500419,39.72117223739624,0.24320261180400848,-0.358811616897583,-0.5046480298042297,-0.6020142436027527,-1.1066622734069824,3417,3815,4032
912,18597,6,18.16766400337219,31.05876989364624,0.0337646484375,0.034047011084497,0.00027237683575120545,9.986034225819721e-06,9.986034225819721e-06,0.6694094330072403,34.80102310180664,0.21452555060386658,0.3654981851577759,-0.48913300037384033,0.1509726345539093,-0.33816036581993103,3138,2036,2701
912,18604,6,13.031316113471984,28.893222999572753,0.83408203125,0.8425116894435256,0.008162059715389738,0.00026758994701972484,0.00026758994701972484,0.6913840502500535,28.362834930419922,-0.7036206722259521,-0.2647140920162201,0.2728126049041748,0.43890658020973206,0.7117191553115845,986,1457,1199
912,18610,6,18.50474066734314,31.497472763061523,0.02249755859375,0.022721138140511157,0.00021699827190607685,6.5814910348662884e-06,6.5814910348662884e-06,0.6319799184799194,44.07162427902222,0.2747795879840851,0.493168443441391,-0.49985986948013306,0.2183888554573059,-0.28147101402282715,3313,1912,2623
912,18611,6,18.51034188270569,33.74980115890503,0.00279541015625,0.0028206326525866596,2.4444363581565078e-05,7.781869470005184e-07,7.781869470005184e-07,0.6392966464161873,47.313298320770265,0.2757808268070221,1.1486356258392334,-0.5186173915863037,0.8728548288345337,0.35423743724823,3957,763,1620
912,18615,6,12.490044236183167,24.826379108428956,0.714617919921875,0.719478059110694,0.004659393364952812,0.0002007548232838575,0.0002007548232838575,0.6730138301849365,25.06740846633911,-0.8003755211830139,-1.4482372999191284,0.1590762734413147,-0.6478617787361145,-0.4887855052947998,1118,3915,2953
912,18618,6,14.637925863265991,29.637822532653807,0.227294921875,0.22897149463930866,0.0016224733034775258,5.409600176636952e-05,5.409600176636952e-05,0.6873466044664382,29.359430503845214,-0.41643163561820984,-0.04802251234650612,-0.30488166213035583,0.368409126996994,0.06352746486663818,2070,1575,2050
912,18621,6,17.80624713897705,27.855033302307127,0.32535400390625,0.3283268262904382,0.002862329386199622,0.00011048363319600746,0.00011048363319600746,0.6426507100462914,35.11503915786743,0.14992059767246246,-0.5668455362319946,-0.211524099111557,-0.7167661190032959,-0.9282902479171753,1789,4032,3758
912,18653,6,9.704770064353943,29.049433040618897,2.31722412109375,2.338288658438387,0.02030611685841279,0.0007584315706735456,0.0007584315706735456,0.6737229466438294,30.49911708831787,-1.298256278038025,-0.21925421059131622,1.6848443746566772,1.079002022743225,2.7638463973999023,303,512,196
912,18655,6,18.47360029220581,34.552238655090335,0.018212890625,0.018405372887750925,0.00018565650051023238,6.825625010801732e-06,6.825625010801732e-06,0.6451337516307831,48.586643314361574,0.26921311020851135,1.3821591138839722,-0.5039390921592712,1.1129460334777832,0.609006941318512,3399,485,1323
912,18656,6,25.440924835205077,35.995929622650145,0.0024658203125,0.002481337349496537,1.4968975238708918e-05,5.480610245103459e-07,5.480610245103459e-07,0.6340526208281517,56.50492420196533,1.5146549940109253,1.8022985458374023,-0.5189311504364014,0.28764355182647705,-0.23128759860992432,3990,1761,2526
912,18665,6,11.695337820053101,29.88435878753662,0.656219482421875,0.6619483034501598,0.0055427039038619,0.00018610749474552013,0.00018610749474552013,0.6687091588973999,33.28745784759521,-0.9424329996109009,0.02372387982904911,0.10347779840230942,0.9661568999290466,1.0696346759796143,1197,651,841
912,18676,6,10.56759181022644,27.26082820892334,0.865869140625,0.8729054246417945,0.0067841480357628825,0.00025213023557171257,0.00025213023557171257,0.6883178204298019,26.681027030944826,-1.1440229415893555,-0.739769697189331,0.3030756413936615,0.4042532444000244,0.7073289155960083,951,1513,1209
912,18682,6,15.801988506317139,31.11904287338257,0.13536376953125,0.13648303652869048,0.0010786206998164133,4.064023767483983e-05,4.064023767483983e-05,0.6493242889642715,38.794540071487425,-0.20835000276565552,0.3830386698246002,-0.39240512251853943,0.5913887023925781,0.1989835798740387,2395,1170,1838
912,18722,6,13.620964002609252,29.80196056365967,0.469903564453125,0.4736241640643321,0.003587614527218478,0.00013298344611794888,0.00013298344611794888,0.6967933386564255,28.4793523311615,-0.5982183218002319,-0.00025545418611727655,-0.07390507310628891,0.5979628562927246,0.5240578055381775,1486,1155,1418
912,18724,6,13.050950002670287,28.03123359680176,0.14410400390625,0.14539299682221243,0.0012404405120914007,4.8552676416028365e-05,4.8552676416028365e-05,0.6837550878524781,27.81449952125549,-0.7001109719276428,-0.515568196773529,-0.38408392667770386,0.18454277515411377,-0.1995411515235901,2360,1969,2474
912,18736,6,17.95245361328125,34.83723611831665,0.85594482421875,0.8637347499276483,0.007536716535515732,0.00025318724403755,0.00025318724403755,0.6596915870904922,45.66631565093994,0.1760556995868683,1.4650983810424805,0.29362717270851135,1.2890427112579346,1.5826698541641235,959,327,553
912,18742,6,14.426087713241577,31.710470485687257,0.932476806640625,0.9433713473668272,0.010537073679521714,0.0003574842819120831,0.0003574842819120831,0.6678121298551559,37.19840440750122,-0.4542987048625946,0.5551545023918152,0.3664897680282593,1.0094531774520874,1.3759429454803467,893,600,660
912,18794,6,18.87063946723938,32.09347581863403,0.00548095703125,0.0055333869198632216,5.0660668393855115e-05,1.769186178659825e-06,1.769186178659825e-06,0.6669888615608215,37.54337797164917,0.3401857018470764,0.6666158437728882,-0.5160605907440186,0.32643014192581177,-0.1896304488182068,3780,1672,2447
912,18801,6,23.87516531944275,30.757291793823242,0.00015869140625,0.00015988235071411294,1.1486226123587542e-06,4.231984890819571e-08,4.231984890819571e-08,0.5934505254030228,51.46125373840332,1.2347681522369385,0.2777627408504486,-0.5211277008056641,-0.9570053815841675,-1.4781330823898315,4449,4382,4483
912,18809,6,11.574200344085693,32.05451126098633,0.351904296875,0.35438428887347984,0.002403393719416269,7.659913062987855e-05,7.659913062987855e-05,0.7227521657943725,27.670341777801514,-0.9640868902206421,0.6552764773368835,-0.18624678254127502,1.6193633079528809,1.4331165552139282,1723,166,630
912,18816,6,23.302664756774902,33.773523044586184,0.00010986328125,0.00011084889941456844,9.530224112860141e-07,3.259809897045269e-08,3.259809897045269e-08,0.6275759384036064,50.19488410949707,1.132430911064148,1.1555391550064087,-0.5211741924285889,0.023108243942260742,-0.4980659484863281,4493,2319,2970
912,18820,6,9.879516005516052,24.95370798110962,0.6701812744140625,0.6801179653033614,0.009540528176148654,0.00039615614157355593,0.00039615614157355593,0.6437409669160843,28.951937675476074,-1.2670196294784546,-1.4111822843551636,0.1167701780796051,-0.14416265487670898,-0.027392476797103882,1165,2747,2200
912,18826,6,14.38428430557251,24.915165901184082,0.06751708984375,0.06804933576803596,0.0005070238071662712,2.522363778662237e-05,2.522363778662237e-05,0.5564884141087532,43.74144983291626,-0.46177124977111816,-1.4223986864089966,-0.4569988250732422,-0.9606274366378784,-1.4176262617111206,2778,4391,4434
912,18851,6,17.953005266189574,25.36922025680542,0.129327392578125,0.13060805861807914,0.001222662850269071,5.799927169205299e-05,5.799927169205299e-05,0.643455596268177,29.87304048538208,0.17615430057048798,-1.290260910987854,-0.39815208315849304,-1.4664151668548584,-1.8645672798156738,2423,4835,4800
912,18866,6,16.27800374031067,31.39663972854614,0.0596923828125,0.05997505369071269,0.0002739706243155732,8.699686476154746e-06,8.699686476154746e-06,0.6437821209430694,40.33137311935425,-0.12326005101203918,0.46382424235343933,-0.46444839239120483,0.5870842933654785,0.12263590097427368,2846,1179,1946
912,18868,6,13.95713906288147,30.288602447509767,0.229754638671875,0.2317004699528824,0.0018714125904584211,7.441925640537376e-05,7.441925640537376e-05,0.6461317479610443,37.138046741485596,-0.5381254553794861,0.1413659006357193,-0.3025398850440979,0.6794913411140442,0.3769514560699463,2057,1028,1589
912,18870,6,22.674807119369508,30.28993797302246,0.00018310546875,0.00018584204874428817,2.6319180876475586e-06,1.0465514443984872e-07,1.0465514443984872e-07,0.5997158214449883,48.579949951171876,1.0201984643936157,0.14175456762313843,-0.5211044549942017,-0.8784438967704773,-1.3995482921600342,4434,4290,4419
912,18871,6,20.588058710098267,32.08418865203858,0.00072021484375,0.0007258274310719233,5.421870132472638e-06,1.9071545266275354e-07,1.9071545266275354e-07,0.6069513216614724,50.367667007446286,0.6471824049949646,0.6639130711555481,-0.5205931067466736,0.016730666160583496,-0.5038624405860901,4238,2337,2981
912,18884,6,11.954874682426453,31.758673667907715,0.56868896484375,0.5726788809902522,0.003859128435104607,0.00013078937999647905,0.00013078937999647905,0.7394770413637162,24.164947843551637,-0.896039605140686,0.5691825151443481,0.020143993198871613,1.4652221202850342,1.4853661060333252,1322,236,600
912,18895,6,23.120255279541016,29.231646633148195,0.0085693359375,0.008614493395036107,4.3381202266698884e-05,1.7763390178348698e-06,1.7763390178348698e-06,0.594242912530899,47.59473581314087,1.0998244285583496,-0.1662268489599228,-0.5131202936172485,-1.2660512924194336,-1.7791715860366821,3653,4719,4744
912,18903,6,11.557227516174317,28.308114433288573,2.70250244140625,2.731974377988648,0.028530348178236943,0.0009415594542197426,0.0009415594542197426,0.7242882281541825,22.40908031463623,-0.967120885848999,-0.4349909722805023,2.051650285720825,0.5321298837661743,2.583780288696289,231,1278,228
912,18904,6,11.194389581680298,26.685230827331544,0.42457275390625,0.4295758810206993,0.004829352640315715,0.0001737768768311332,0.0001737768768311332,0.5932040989398957,40.37933092117309,-1.0319797992706299,-0.9072786569595337,-0.11706246435642242,0.12470114231109619,0.007638677954673767,1561,2095,2139
912,18909,6,21.400079679489135,32.470284366607665,0.0001953125,0.00019666072919851543,1.3115877717944607e-06,3.6642171446609996e-08,3.6642171446609996e-08,0.6165068626403809,49.21014032363892,0.7923349738121033,0.7762737274169922,-0.5210928320884705,-0.016061246395111084,-0.5371540784835815,4431,2419,3056
912,18910,6,16.225921869277954,29.89203624725342,0.47906494140625,0.48433356755690926,0.005049840150401587,0.00021880278313812633,0.00021880278313812633,0.6347219407558441,38.70821399688721,-0.13256992399692535,0.02595815621316433,-0.06518293917179108,0.15852807462215424,0.09334513545036316,1475,2019,1995
912,18924,6,12.277714252471924,26.26295585632324,0.45728759765625,0.46170505542259166,0.004262418713806221,0.00015504152003217674,0.00015504152003217674,0.645577558875084,31.107508659362793,-0.8383305072784424,-1.0301681756973267,-0.08591615408658981,-0.19183766841888428,-0.2777538299560547,1504,2875,2612
912,18936,6,13.805292010307312,30.75694990158081,0.32098388671875,0.3239901149263804,0.002921261938299517,8.495870718154798e-05,8.495870718154798e-05,0.719587242603302,26.13968958854675,-0.5652688145637512,0.2776632606983185,-0.2156846821308136,0.8429321050643921,0.6272474527359009,1800,800,1301
912,18944,6,14.796863341331482,33.41230506896973,1.65943603515625,1.6730354792459647,0.013176995041754982,0.0004224554424814976,0.0004224554424814976,0.7428515493869782,27.103592109680175,-0.3880208134651184,1.0504183769226074,1.0585943460464478,1.438439130783081,2.4970335960388184,484,249,250
912,18965,6,13.4920578956604,27.3501727104187,0.29827880859375,0.3008268716266274,0.0024620894212089937,8.597936986943029e-05,8.597936986943029e-05,0.6503110527992249,32.209279680252074,-0.6212608814239502,-0.7137688994407654,-0.23730115592479706,-0.09250801801681519,-0.32980918884277344,1852,2614,2687
912,18974,6,22.033114528656007,32.82765245437622,0.0001220703125,0.0001228316647309991,7.378453128108006e-07,2.3504286344063187e-08,2.3504286344063187e-08,0.629781311750412,47.587070274353025,0.905492901802063,0.8802741765975952,-0.5211625695228577,-0.025218725204467773,-0.5463812947273254,4483,2438,3073
912,18976,6,18.105282568931578,32.400251960754396,0.35494384765625,0.3577076530228762,0.002636823601194354,0.00012698386547286511,0.00012698386547286511,0.6871139138936997,34.08937110900879,0.20337457954883575,0.7558931112289429,-0.18335296213626862,0.5525185465812683,0.3691655993461609,1716,1237,1599
912,18978,6,25.05130977630615,33.05788125991821,0.00010986328125,0.00011117871032914758,1.2724280410155094e-06,4.30051649630908e-08,4.30051649630908e-08,0.5846706435084343,61.01931915283203,1.445009469985962,0.9472748041152954,-0.5211741924285889,-0.4977346658706665,-1.0189088582992554,4489,3581,3892
912,18988,6,10.3844624042511,29.860693359375,1.5908203125,1.6057898862141884,0.014334100580867926,0.0006354822082066391,0.0006354822082066391,0.6853984087705612,30.77709217071533,-1.1767581701278687,0.016836823895573616,0.9932684898376465,1.193595051765442,2.186863422393799,510,406,320
912,18990,6,27.323666524887084,35.87311153411865,7.32421875e-05,7.379057616660405e-05,5.305028586507499e-07,1.7883795693125086e-08,1.7883795693125086e-08,0.6071121037006378,61.884917640686034,1.8512037992477417,1.7665563821792603,-0.5212090611457825,-0.08464741706848145,-0.6058564782142639,4540,2597,3192
912,18992,6,15.776318073272705,34.64878740310669,0.61796875,0.6222847091114417,0.004197240130484029,0.00011873045789871405,0.00011873045789871405,0.6883049309253693,37.800386905670166,-0.21293871104717255,1.4102565050125122,0.06706102192401886,1.6231951713562012,1.6902562379837036,1256,164,503
912,19000,6,18.577832221984863,29.43494749069214,0.0014404296875,0.0014498822232781052,9.116507915994882e-06,3.3603815845703905e-07,3.3603815845703905e-07,0.6159348860383034,41.97732791900635,0.28784504532814026,-0.10706271976232529,-0.5199074149131775,-0.39490777254104614,-0.9148151874542236,4097,3354,3746
912,19013,6,20.030075550079346,31.504652976989746,0.0004638671875,0.0004670706775490102,3.108333821776445e-06,9.516097362640147e-08,9.516097362640147e-08,0.624703225493431,45.0973237991333,0.5474403500556946,0.49525800347328186,-0.520837128162384,-0.05218234658241272,-0.5730195045471191,4315,2499,3127
912,19019,6,10.846398639678956,27.80788049697876,1.02489013671875,1.0365417449967935,0.011231656002814816,0.0004199524672934274,0.0004199524672934274,0.6837635338306427,27.380979919433592,-1.0941848754882812,-0.5805678367614746,0.45447227358818054,0.5136170387268066,0.9680893421173096,833,1319,949
912,19038,6,28.794230365753172,35.06382608413696,0.0,9.832853395223774e-10,9.543335464955038e-10,2.8951798157339725e-11,2.8951798157339725e-11,0.5827479779720306,70.25233116149903,2.1140739917755127,1.531040072441101,-0.5212787389755249,-0.5830339193344116,-1.1043126583099365,4800,3771,4021
912,19040,6,20.597359466552735,34.07554035186767,0.00068359375,0.0006887416195423108,4.9911040932581645e-06,1.5675359436460023e-07,1.5675359436460023e-07,0.6645460769534111,43.42539935111999,0.6488449573516846,1.2434314489364624,-0.5206279754638672,0.5945864915847778,0.07395851612091064,4251,1163,2035
912,19077,6,13.5870676279068,27.139286041259766,0.732080078125,0.735405563942893,0.0032015045297333123,0.00012399199729471803,0.00012399199729471803,0.6886758297681809,26.25266523361206,-0.604277491569519,-0.775140643119812,0.17570120096206665,-0.17086315155029297,0.004838049411773682,1096,2815,2145
912,19087,6,26.91028423309326,32.99329833984375,0.000146484375,0.00014767444878972623,1.1472986360751248e-06,4.277084709505062e-08,4.277084709505062e-08,0.6115969434380532,52.532508563995364,1.777309775352478,0.9284800291061401,-0.5211393237113953,-0.8488297462463379,-1.369969129562378,4463,4246,4384
912,19092,6,12.477820825576782,27.51636486053467,0.1101318359375,0.1108835917629774,0.0007216377626251714,3.011572631051451e-05,3.011572631051451e-05,0.6727819621562958,28.170502758026124,-0.8025605082511902,-0.6654040217399597,-0.41642728447914124,0.13715648651123047,-0.27927079796791077,2509,2067,2616
912,19107,6,16.94350848197937,32.683505630493165,0.07388916015625,0.07441481439423063,0.0005090934807202385,1.656184073429707e-05,1.656184073429707e-05,0.679860633611679,35.86341857910156,-0.004297967068850994,0.8383249044418335,-0.45093226432800293,0.8426228761672974,0.39169061183929443,2745,802,1572
912,19109,6,18.57395181655884,29.082494258880615,0.510833740234375,0.5146975173195646,0.0037016412988592324,0.00016211598962637895,0.00016211598962637895,0.6286700278520584,38.8853346824646,0.28715139627456665,-0.20963281393051147,-0.03493732213973999,-0.4967842102050781,-0.5317215323448181,1421,3580,3037
912,19128,6,20.905657625198366,32.13736658096313,0.0010498046875,0.001061415315061407,1.1199796676247083e-05,4.1087173211023796e-07,4.1087173211023796e-07,0.6468163818120957,41.59762907028198,0.7039546966552734,0.6793888211250305,-0.5202792882919312,-0.02456587553024292,-0.5448451638221741,4167,2437,3069
912,19135,6,26.7214816570282,32.22835083007813,0.0003173828125,0.0003192536797177411,1.8010902221278794e-06,6.978063359544456e-08,6.978063359544456e-08,0.6053285002708435,52.41904306411743,1.7435604333877563,0.705866813659668,-0.5209766030311584,-1.0376936197280884,-1.5586702823638916,4363,4477,4553
912,19138,6,14.950505638122559,29.704341316223143,0.11021728515625,0.11110929081072365,0.0008652920742252653,2.6714187873281614e-05,2.6714187873281614e-05,0.6616474837064743,33.749995183944705,-0.36055654287338257,-0.028664372861385345,-0.4163459241390228,0.3318921625614166,-0.0844537615776062,2506,1656,2289
912,19139,6,19.18470778465271,31.906357288360596,0.010009765625,0.010083436177106112,7.141004843782249e-05,2.2605998679843976e-06,2.2605998679843976e-06,0.6369618475437164,43.65943222045898,0.3963268995285034,0.6121610403060913,-0.5117489099502563,0.2158341407775879,-0.29591476917266846,3589,1925,2644
912,19148,6,16.19066619873047,35.7290735244751,0.09146728515625,0.09236912736443889,0.0008775368108167189,2.4303735799655774e-05,2.4303735799655774e-05,0.6837049096822738,42.04268455505371,-0.13887204229831696,1.724638819694519,-0.43419694900512695,1.8635108470916748,1.4293138980865479,2620,87,632
912,19184,6,14.984273958206177,27.821837139129638,0.03701171875,0.037306885025212254,0.00028481995920389097,1.034670238596127e-05,1.034670238596127e-05,0.638570249080658,34.17215137481689,-0.3545202910900116,-0.5765062570571899,-0.4860416054725647,-0.22198596596717834,-0.7080276012420654,3089,2939,3379
912,19189,6,23.394013500213624,37.078481388092044,0.00321044921875,0.0032313208868230752,2.032256407431518e-05,5.491118885865962e-07,5.491118885865962e-07,0.683961595594883,45.891787147521974,1.1487599611282349,2.117340087890625,-0.5182222723960876,0.9685801267623901,0.4503578543663025,3927,649,1505
912,19228,6,16.876722669601442,28.59890785217285,0.04429931640625,0.04458769381905832,0.0002785665256192234,9.810623976747205e-06,9.810623976747205e-06,0.6383953094482422,35.831723308563234,-0.01623624376952648,-0.3503649830818176,-0.4791034162044525,-0.334128737449646,-0.8132321834564209,2977,3210,3564
912,19230,6,20.523330545425416,28.231174564361574,0.00169677734375,0.001711744309063869,1.4455294606518073e-05,5.116737714619211e-07,5.116737714619211e-07,0.5916792064905166,44.28646173477173,0.6356119513511658,-0.45738184452056885,-0.5196633338928223,-1.0929937362670898,-1.612657070159912,4075,4549,4607
912,19233,6,12.604536104202271,28.629084396362305,0.761474609375,0.7670493762748783,0.005391706312050865,0.00018303440435535884,0.00018303440435535884,0.6528987139463425,33.18977699279785,-0.7799095511436462,-0.3415830731391907,0.20368638634681702,0.43832647800445557,0.6420128345489502,1062,1458,1279
912,19239,6,21.065321969985963,30.365087223052978,0.00062255859375,0.0006293869954492118,6.592789275208139e-06,2.356169190128939e-07,2.356169190128939e-07,0.6233679294586182,41.632119274139406,0.7324954867362976,0.16362431645393372,-0.5206860303878784,-0.5688711404800415,-1.08955717086792,4263,3734,4001
912,19268,6,14.66633472442627,27.88587350845337,2.35423583984375,2.367325958854564,0.012605591106733146,0.00048459411259129,0.00048459411259129,0.6729399800300598,30.53709497451782,-0.4113534390926361,-0.5578705072402954,1.7200815677642822,-0.1465170681476593,1.5735645294189453,296,2758,557
912,19272,6,11.999594831466675,29.425817680358886,0.823974609375,0.831191918736161,0.006980243750588267,0.00023707387764559037,0.00023707387764559037,0.6511581063270568,34.870138835906985,-0.8880456686019897,-0.1097196564078331,0.26318979263305664,0.7783260345458984,1.041515827178955,994,887,872
912,19275,6,13.052460741996764,30.621665477752686,0.50869140625,0.5117747172660093,0.0029776081889666276,0.00010569753548025961,0.00010569753548025961,0.7239571958780289,25.433249092102052,-0.6998409628868103,0.2382931113243103,-0.03697694092988968,0.9381340742111206,0.9011571407318115,1425,677,1007
912,19281,6,12.373175120353698,25.40662088394165,0.52232666015625,0.5256971394890722,0.003228642234074034,0.00014183197065682912,0.00014183197065682912,0.61250801384449,34.245276832580565,-0.8212664127349854,-1.2793766260147095,-0.02399543859064579,-0.4581102132797241,-0.48210564255714417,1399,3488,2940
912,19303,6,29.782622718811034,30.784818267822267,0.0,1.988758115479869e-10,1.9211774309460423e-10,6.758069040772003e-12,6.758069040772003e-12,0.5381105542182922,66.7838176727295,2.2907538414001465,0.2857734262943268,-0.5212787389755249,-2.0049803256988525,-2.526258945465088,4860,4986,4986
912,19308,6,15.856592178344727,31.69803285598755,0.99306640625,0.9991142361393702,0.0058596093329345575,0.00018823758026547907,0.00018823758026547907,0.6295187041163445,44.70579872131348,-0.19858933985233307,0.5515349507331848,0.42417433857917786,0.7501242756843567,1.174298644065857,867,927,782
912,19322,6,14.466751956939698,26.917012691497803,0.183544921875,0.18492443069590897,0.0013251546220407375,5.435499985236567e-05,5.435499985236567e-05,0.6421069771051406,32.49952974319458,-0.4470297694206238,-0.8398260474205017,-0.34653404355049133,-0.39279627799987793,-0.7393302917480469,2213,3351,3442
912,19366,6,16.00101594924927,31.12343301773071,0.096728515625,0.09754817677009334,0.0007915112819554942,2.8152270344249283e-05,2.8152270344249283e-05,0.6597761124372482,37.17034397125244,-0.17277291417121887,0.3843162953853607,-0.42918798327445984,0.5570892095565796,0.12790122628211975,2579,1225,1940
912,19403,6,23.848886346817018,30.46534357070923,0.0002685546875,0.0002703961264473336,1.782607581055397e-06,5.883300479863758e-08,5.883300479863758e-08,0.6230629026889801,42.79993772506714,1.2300705909729004,0.19280068576335907,-0.5210230946540833,-1.037269949913025,-1.558293104171753,4382,4476,4552
912,19419,6,26.2001296043396,30.675733661651613,0.00069580078125,0.0007000321848308184,4.076387028339524e-06,1.5502815424342041e-07,1.5502815424342041e-07,0.5808476120233536,54.8103253364563,1.6503663063049316,0.2540279030799866,-0.520616352558136,-1.3963384628295898,-1.916954755783081,4248,4804,4819
912,19420,6,18.382796859741212,27.779070568084716,0.036865234375,0.0374280139357452,0.0005401643757015819,2.2615355783480516e-05,2.2615355783480516e-05,0.5813158765435219,46.047283840179446,0.252981573343277,-0.5889520645141602,-0.4861810505390167,-0.8419336080551147,-1.328114628791809,3087,4234,4327
912,19421,6,9.972552347183228,23.39993371963501,2.816851806640625,2.8439810644034877,0.02574168089927298,0.0013876575016769977,0.0013876575016769977,0.6673675179481506,24.32014865875244,-1.2503889799118042,-1.8633580207824707,2.1605169773101807,-0.6129690408706665,1.5475479364395142,213,3837,570
912,19430,6,18.723731994628906,30.654726791381837,0.0044921875,0.0045318553146706745,3.8216583687237115e-05,1.451331052706644e-06,1.451331052706644e-06,0.6312294095754624,42.20127487182617,0.3139253258705139,0.24791453778743744,-0.5170019865036011,-0.06601078808307648,-0.5830127596855164,3840,2532,3147
912,19451,6,11.00692081451416,27.5608811378479,1.540869140625,1.5504076544002856,0.009187970692797875,0.00035054140435185344,0.00035054140435185344,0.6919511824846267,26.178421926498412,-1.06549072265625,-0.6524490118026733,0.9457122683525085,0.41304171085357666,1.3587539196014404,532,1497,672
912,19456,6,19.97621793746948,31.255712509155273,0.00294189453125,0.0029715998097125085,2.8690500104783863e-05,1.0148020243747995e-06,1.0148020243747995e-06,0.594064450263977,52.11874561309814,0.5378130078315735,0.42281195521354675,-0.5184779167175293,-0.11500105261802673,-0.6334789991378784,3945,2675,3239
912,19477,6,16.79870500564575,28.114572525024414,1.15457763671875,1.1646611849459978,0.00971458186995448,0.0003690049863497591,0.0003690049863497591,0.6186237618327141,38.676993179321286,-0.030182266607880592,-0.4913150668144226,0.5779418349266052,-0.46113279461860657,0.11680904030799866,753,3496,1955
912,19482,6,15.549329376220703,32.20587511062622,0.10521240234375,0.1061548681025873,0.0009087221525185917,3.3744967296538875e-05,3.3744967296538875e-05,0.6739875733852386,35.998039436340335,-0.25351399183273315,0.6993259787559509,-0.4211108386516571,0.9528399705886841,0.5317291021347046,2532,661,1414
912,19489,6,9.943647694587707,27.551227569580078,3.0281005859375,3.061850066171995,0.03241060683630721,0.0013388677453592067,0.0013388677453592067,0.7030849277973175,24.110020017623903,-1.2555558681488037,-0.6552583575248718,2.3616373538970947,0.6002975106239319,2.961934804916382,177,1151,172
912,19495,6,26.600047302246093,32.702687454223636,0.0,1.802602714411405e-08,1.7550262891441633e-08,4.757637601904025e-10,4.757637601904025e-10,0.6059352561831475,53.048806476593015,1.721853494644165,0.8439071178436279,-0.5212787389755249,-0.8779463768005371,-1.399225115776062,4696,4288,4417
912,19501,6,16.53330683708191,32.41094179153443,0.05606689453125,0.05650942264294497,0.00042626667604657453,1.6262241141709107e-05,1.6262241141709107e-05,0.6580034852027893,39.54866418838501,-0.07762342691421509,0.7590039968490601,-0.46790003776550293,0.8366274237632751,0.3687273859977722,2877,811,1600
912,19508,6,32.12258930206299,35.80825958251953,0.0,1.5786425915839921e-09,1.5356477499809859e-09,4.299487837971313e-11,4.299487837971313e-11,0.5997091606259346,65.41093063354492,2.709033727645874,1.7476832866668701,-0.5212787389755249,-0.9613504409790039,-1.4826291799545288,4786,4394,4487
912,19511,6,29.501191329956054,33.48245391845703,0.0,2.5616902202318672e-08,2.476251774545592e-08,8.543841823807594e-10,8.543841823807594e-10,0.576095013320446,64.5588861465454,2.2404465675354004,1.0708328485488892,-0.5212787389755249,-1.1696137189865112,-1.6908924579620361,4688,4629,4682
912,19545,6,13.081781768798828,28.270617961883545,0.332720947265625,0.3360903561988771,0.003238282644816959,0.00013112662236865888,0.00013112662236865888,0.5929282113909722,45.01446723937988,-0.6945996880531311,-0.44590312242507935,-0.20451036095619202,0.24869656562805176,0.04418620467185974,1763,1840,2078
912,19552,6,15.431679344177246,27.02239465713501,0.1023193359375,0.10312332086559009,0.0007740026203244467,2.9982916604659536e-05,2.9982916604659536e-05,0.6463986843824386,31.51097764968872,-0.27454450726509094,-0.8091580867767334,-0.4238651990890503,-0.5346136093139648,-0.9584788084030151,2548,3658,3802
912,19556,6,22.801157236099243,33.61819410324097,0.0010986328125,0.0011077535612030558,8.8698152278975e-06,2.509367263255458e-07,2.509367263255458e-07,0.5817683920264244,63.31408252716064,1.0427840948104858,1.1103357076644897,-0.5202327966690063,0.0675516128540039,-0.45268118381500244,4152,2232,2890
912,19559,6,23.13220534324646,34.763141536712645,0.004736328125,0.0047789791605502615,4.150695703036119e-05,1.1441526983195632e-06,1.1441526983195632e-06,0.6021855786442757,62.49493560791016,1.10196053981781,1.443535566329956,-0.516769528388977,0.341575026512146,-0.17519450187683105,3823,1633,2418
