target_idx,candidate_idx,candidate_label,mean_M,mean_R_hiTht,mean_A,mean_exact_giTgt,mean_classifier_weight,mean_classifier_bias,mean_residual_dot,mean_feature_cosine,mean_feature_l2_sq,z_M,z_R,z_A,paper_score_beta0,paper_score_beta1,rank_exact_high,rank_paper_beta0_high,rank_paper_beta1_high
1796,6768,6,14.88933482170105,66.69180660247802,0.0169677734375,0.01936252345985974,0.002361135727734645,3.361413822633353e-05,3.361413822633353e-05,0.20876252576708793,522.5955459594727,0.13236741721630096,-0.4575897455215454,-0.36754679679870605,-0.5899571776390076,-0.9575039744377136,3609,3550,3665
1796,6777,6,16.482366681098938,59.49438133239746,0.080291748046875,0.0914350569754688,0.01095091824569021,0.00019239183807698626,0.00019239183807698626,0.2088104210793972,473.6203216552734,0.3781071901321411,-0.9222581386566162,-0.35720935463905334,-1.3003653287887573,-1.6575746536254883,3038,4429,4432
1796,6795,6,8.491754937171937,65.87657260894775,7.030860900878906,7.4611511561641235,0.4215686161835038,0.008721463734840996,0.008721463734840996,0.2148749440908432,501.14151458740236,-0.854517936706543,-0.510221540927887,0.7774491310119629,0.344296395778656,1.1217455863952637,412,1797,911
1796,6804,6,23.003283643722533,90.23688850402831,2.44140625e-05,2.6556466955711065e-05,2.112602904809564e-06,2.980238934193968e-08,2.980238934193968e-08,0.2383120909333229,599.5300689697266,1.3840184211730957,1.0624891519546509,-0.37031275033950806,-0.3215292692184448,-0.6918420195579529,4675,3067,3285
1796,6810,6,14.421651363372803,82.3013370513916,0.2379241943359375,0.26062017569274876,0.022264050301693046,0.00043194104590612995,0.00043194104590612995,0.2680072344839573,465.03017272949216,0.06022295355796814,0.5501671433448792,-0.3314763605594635,0.489944189786911,0.1584678292274475,2567,1544,1959
1796,6824,6,20.402378416061403,66.38709316253662,0.002777099609375,0.0030230490374492775,0.00024178897075427067,4.160404978587756e-06,4.160404978587756e-06,0.21022180169820787,521.9736343383789,0.9828049540519714,-0.4772621691226959,-0.369863361120224,-1.4600671529769897,-1.8299305438995361,4054,4559,4571
1796,6826,6,3.3358517408370973,45.86369161605835,31.48256149291992,35.55461619496346,3.9736055612564085,0.09844953261781483,0.09844953261781483,0.23274944648146628,382.570142364502,-1.649863362312317,-1.802260398864746,4.7691121101379395,-0.1523970365524292,4.616714954376221,40,2757,79
1796,6829,6,11.790198636054992,66.80162334442139,0.3555419921875,0.39504956621209947,0.038775887369109065,0.0007316842994990899,0.0007316842994990899,0.26668565943837164,404.2157661437988,-0.34570276737213135,-0.450499951839447,-0.31227561831474304,-0.10479718446731567,-0.4170728027820587,2346,2668,2870
1796,6832,6,13.444490599632264,52.52964897155762,0.5020462036132812,0.5425203120576134,0.03968902635857158,0.0007850804424770413,0.0007850804424770413,0.17902470007538795,507.156672668457,-0.09051305055618286,-1.3719037771224976,-0.28835925459861755,-1.28139066696167,-1.5697499513626099,2124,4412,4369
1796,6854,6,8.612684082984924,64.33309116363526,0.9164886474609375,0.9996575940015646,0.08183251052623745,0.0013364307364213345,0.0013364307364213345,0.21432651504874228,493.9846641540527,-0.8358635306358337,-0.6098692417144775,-0.22070284187793732,0.2259942889213562,0.005291447043418884,1700,2013,2205
1796,6859,6,12.255899143218993,71.73998107910157,0.1163665771484375,0.12543734028035097,0.008943218827735699,0.00012754510969148898,0.00012754510969148898,0.23735479339957238,479.66906814575196,-0.27386417984962463,-0.1316777914762497,-0.3513202369213104,0.14218638837337494,-0.20913384854793549,2910,2155,2545
1796,6888,6,8.723704886436462,74.56114196777344,3.1724884033203127,3.448773610407352,0.27171093969388743,0.004574353284081251,0.004574353284081251,0.2325093723833561,517.0848022460938,-0.8187375664710999,0.05045737326145172,0.14758199453353882,0.8691949248313904,1.0167769193649292,873,984,989
1796,6893,6,11.95339412689209,90.37991409301758,0.1389495849609375,0.153205463793349,0.01406786226743936,0.00018801624941159839,0.00018801624941159839,0.2441122643649578,573.0407112121582,-0.3205283582210541,1.0717229843139648,-0.3476336598396301,1.3922513723373413,1.0446176528930664,2830,526,971
1796,6918,6,30.646374940872192,69.12752494812011,1.8310546875e-05,1.9952100410919916e-05,1.6117048747727688e-06,2.9848098397304604e-08,2.9848098397304604e-08,0.19130219593644143,625.271028137207,2.563035249710083,-0.30033889412879944,-0.37031373381614685,-2.8633742332458496,-3.2336878776550293,4699,4974,4974
1796,6925,6,26.027710056304933,75.51600742340088,0.0106597900390625,0.013411036134003879,0.0026934653522933155,5.7780795034957545e-05,5.7780795034957545e-05,0.22724798172712327,536.3520652770997,1.8505640029907227,0.11210382729768753,-0.3685765564441681,-1.7384601831436157,-2.107036828994751,3699,4726,4727
1796,6926,6,17.472100830078126,92.48604965209961,0.22017822265625,0.23276374024315077,0.012431534077749913,0.00015397673619500026,0.00015397673619500026,0.23603797629475592,630.9311637878418,0.5307827591896057,1.2076958417892456,-0.3343733251094818,0.6769130825996399,0.3425397574901581,2625,1227,1699
1796,6932,6,6.215824270248413,72.2673885345459,6.232858276367187,6.748232470126823,0.5076098162680864,0.007764370739459991,0.007764370739459991,0.2539853364229202,448.82410583496096,-1.2056010961532593,-0.09762817621231079,0.6471776962280273,1.1079728603363037,1.755150556564331,470,745,547
1796,6935,6,22.528862237930298,73.05487098693848,0.0040252685546875,0.0043279586498781155,0.00029872628855942486,3.963713430711737e-06,3.963713430711737e-06,0.2444973960518837,477.4915267944336,1.310834527015686,-0.04678802564740181,-0.3696596026420593,-1.357622504234314,-1.7272820472717285,3976,4481,4493
1796,6938,6,20.786197090148924,64.83600273132325,0.0284088134765625,0.03085506469152898,0.0024081800610817137,3.80699665827813e-05,3.80699665827813e-05,0.20518506765365602,521.4727630615234,1.0420124530792236,-0.5774011015892029,-0.3656790852546692,-1.6194136142730713,-1.9850926399230957,3458,4661,4660
1796,6941,6,14.256610631942749,77.78070087432862,0.086383056640625,0.09012356218926541,0.003690269796624733,5.023746536515349e-05,5.023746536515349e-05,0.24644244462251663,483.7849060058594,0.03476390987634659,0.25831323862075806,-0.3562149703502655,0.22354933619499207,-0.13266563415527344,3048,2015,2430
1796,6949,6,8.185166788101196,61.91330966949463,1.5326019287109376,1.8097099207603606,0.27249665447234295,0.0046113482249268145,0.0046113482249268145,0.24228134304285048,421.1613739013672,-0.901811957359314,-0.7660912275314331,-0.12012430280447006,0.13572072982788086,0.015596427023410797,1301,2176,2192
1796,6960,6,13.5124680519104,94.8845458984375,0.127044677734375,0.13620811713491407,0.009051883234037938,0.00011155290437670236,0.00011155290437670236,0.30963909476995466,437.8416244506836,-0.08002690970897675,1.3625435829162598,-0.3495770990848541,1.442570447921753,1.0929933786392212,2888,493,936
1796,6962,6,14.335314083099366,95.56062622070313,0.673394775390625,0.7093679546942455,0.03561159749751431,0.0003615730083998357,0.0003615730083998357,0.25737364813685415,564.0791175842285,0.04690463840961456,1.4061915874481201,-0.2603871524333954,1.359286904335022,1.0988997220993042,1942,555,931
1796,6968,6,11.544558191299439,77.79010696411133,0.161871337890625,0.18494590820564222,0.022794606476504744,0.00027996005473880745,0.00027996005473880745,0.24714507535099983,492.3797096252441,-0.3835950493812561,0.2589205205440521,-0.3438917398452759,0.6425155401229858,0.29862380027770996,2744,1278,1769
1796,6987,6,8.072692728042602,84.16636581420899,5.935397338867188,6.386367322233855,0.44374696714530726,0.0072231182924724635,0.0072231182924724635,0.2400538682937622,561.0653930664063,-0.9191621541976929,0.6705740690231323,0.5986181497573853,1.5897362232208252,2.1883544921875,506,398,384
1796,7001,6,9.209070420265197,103.06607723236084,3.597003173828125,3.8635585090320093,0.2618291088838305,0.004726377310464614,0.004726377310464614,0.3439301386475563,407.61342163085936,-0.7438654899597168,1.8907462358474731,0.21688269078731537,2.6346116065979004,2.851494312286377,791,75,230
1796,7003,6,11.385846209526061,61.697356605529784,0.0793792724609375,0.08755750988876057,0.00804320098606739,0.00013503624026708132,0.00013503624026708132,0.22064144313335418,469.7373649597168,-0.40807783603668213,-0.7800332307815552,-0.35735830664634705,-0.37195539474487305,-0.7293137311935425,3061,3169,3358
1796,7020,6,14.673391151428223,63.73466453552246,0.2245880126953125,0.2522115079301722,0.027053868300382374,0.0005696238202743733,0.0005696238202743733,0.17993092611432077,599.1247062683105,0.09905612468719482,-0.6485038995742798,-0.33365345001220703,-0.7475600242614746,-1.0812134742736816,2585,3781,3832
1796,7025,6,13.08282265663147,71.4607551574707,0.341461181640625,0.3589722690085795,0.01715063595009012,0.0003604504245524285,0.0003604504245524285,0.21498821005225183,540.4054573059082,-0.14630365371704102,-0.149704709649086,-0.314574271440506,-0.003401055932044983,-0.31797534227371216,2403,2446,2711
1796,7034,6,22.80275163650513,72.85404148101807,9.1552734375e-06,9.597521057525089e-06,4.3628691394568854e-07,5.9607281059415934e-09,5.9607281059415934e-09,0.2399856247007847,487.1948516845703,1.3530845642089844,-0.059753648936748505,-0.37031522393226624,-1.4128382205963135,-1.7831534147262573,4754,4524,4537
1796,7036,6,15.239405488967895,62.14925918579102,0.1217681884765625,0.1441609495450396,0.022063546715753828,0.0003292173183755456,0.0003292173183755456,0.22126999422907828,465.00678329467775,0.18636903166770935,-0.7508582472801208,-0.3504384458065033,-0.9372272491455078,-1.2876657247543335,2862,4047,4080
1796,7041,6,17.409470653533937,62.065683937072755,0.0001373291015625,0.00015831652817772327,2.0635759165566265e-05,3.5166734733886324e-07,3.5166734733886324e-07,0.20674819350242615,499.75850677490234,0.5211215019226074,-0.7562538981437683,-0.3702943027019501,-1.2773754596710205,-1.647669792175293,4520,4408,4425
1796,7044,6,11.828159046173095,78.62410583496094,1.2764007568359375,1.4014447766124891,0.12334401303061797,0.0016999690464730341,0.0016999690464730341,0.23672975450754166,523.1158439636231,-0.33984702825546265,0.3127637803554535,-0.1619483381509781,0.6526107788085938,0.49066245555877686,1478,1264,1493
1796,7064,6,16.613530445098878,66.12799530029297,0.003369140625,0.0036922074562500016,0.00031777377871309887,5.2929021100315545e-06,5.2929021100315545e-06,0.22560436576604842,476.33646697998046,0.3983404040336609,-0.49398961663246155,-0.3697667121887207,-0.8923300504684448,-1.2620967626571655,4012,3981,4040
1796,7070,6,9.289550518989563,83.43533954620361,1.8010101318359375,1.9257425395131578,0.12280324531457154,0.0019291731393593636,0.0019291731393593636,0.2218425080180168,612.3426116943359,-0.7314506769180298,0.6233787536621094,-0.0763075053691864,1.3548294305801392,1.2785218954086304,1256,558,794
1796,7073,6,12.814483165740967,72.37756729125977,0.7902618408203125,0.8665973702428922,0.07479320037847219,0.0015423382845735148,0.0015423382845735148,0.21080166473984718,561.2752792358399,-0.18769748508930206,-0.09051499515771866,-0.24130897223949432,0.0971824899315834,-0.14412647485733032,1811,2252,2451
1796,7084,6,10.878431487083436,59.71438636779785,0.5439697265625,0.6366507705673972,0.09113309199981254,0.0015479398820431322,0.0015479398820431322,0.1982824794948101,504.84124755859375,-0.4863511919975281,-0.908054530620575,-0.2815153896808624,-0.4217033386230469,-0.7032186985015869,2010,3246,3316
1796,7091,6,6.059642171859741,46.54947624206543,21.99136734008789,24.021531041897834,1.9717048096936196,0.05845919447820051,0.05845919447820051,0.19216550290584564,438.8362747192383,-1.2296936511993408,-1.7579858303070068,3.2197046279907227,-0.528292179107666,2.6914124488830566,96,3438,249
1796,7092,6,8.379604196548462,59.817173385620116,3.3766632080078125,3.61518181782958,0.2338394270853314,0.00467928162552198,0.00467928162552198,0.17542023435235024,601.5780960083008,-0.8718182444572449,-0.9014185667037964,0.18091288208961487,-0.029600322246551514,0.15131255984306335,842,2508,1976
1796,7133,6,11.163171434402466,79.81496372222901,0.2259796142578125,0.2415551928826157,0.015283772918437844,0.00029180696140128067,0.00029180696140128067,0.2716046214103699,442.83985748291013,-0.44242745637893677,0.3896459937095642,-0.33342626690864563,0.832073450088501,0.49864718317985535,2601,1025,1484
1796,7137,6,13.030733585357666,64.88773345947266,0.145135498046875,0.16201174361631326,0.01660112057943721,0.0002751261004619118,0.0002751261004619118,0.2011778585612774,530.6761657714844,-0.15433886647224426,-0.5740613341331482,-0.34662380814552307,-0.41972246766090393,-0.766346275806427,2800,3243,3405
1796,7143,6,8.99863829612732,50.720088195800784,1.6156774520874024,1.7496198216688754,0.1305374640879357,0.0034048536003514762,0.0034048536003514762,0.21723723858594896,411.3406356811523,-0.7763265371322632,-1.4887295961380005,-0.10656248033046722,-0.7124030590057373,-0.8189655542373657,1315,3731,3472
1796,7159,6,10.505184268951416,54.672763633728025,0.38054351806640624,0.4081998675667271,0.027073274879896147,0.000583077258849652,0.000583077258849652,0.20328792929649353,455.20201873779297,-0.5439280271530151,-1.2335435152053833,-0.30819419026374817,-0.6896154880523682,-0.997809648513794,2323,3703,3717
1796,7172,6,8.802561283111572,55.42000827789307,0.5040664672851562,0.5492467151489109,0.04431344162876485,0.0008668046631328252,0.0008668046631328252,0.22790132984519004,416.55357818603517,-0.806573212146759,-1.1853010654449463,-0.2880294620990753,-0.37872785329818726,-0.666757345199585,2117,3187,3242
1796,7175,6,6.360405397415161,45.880487251281735,12.229353332519532,12.779113802872597,0.5332989013870246,0.01646185533645621,0.01646185533645621,0.17096561193466187,475.56622314453125,-1.183298110961914,-1.8011759519577026,1.6260865926742554,-0.6178778409957886,1.0082087516784668,222,3591,995
1796,7190,6,8.16275897026062,84.7370548248291,3.5968231201171874,3.9330700823644293,0.332230218752602,0.004016744012315776,0.004016744012315776,0.25777378901839254,499.9918746948242,-0.9052686095237732,0.7074179649353027,0.2168532907962799,1.6126866340637207,1.8295398950576782,781,393,520
1796,7202,6,7.405365586280823,59.554496383666994,3.7412429809570313,4.118523926194757,0.37128624062461313,0.0059947789683974404,0.0059947789683974404,0.19490543752908707,513.2042465209961,-1.0221034288406372,-0.9183770418167114,0.24042938649654388,0.10372638702392578,0.34415578842163086,757,2238,1696
1796,7215,6,11.616114234924316,56.947441291809085,0.1485748291015625,0.16420028942250897,0.015347556106014654,0.0002779041089579151,0.0002779041089579151,0.23647971972823142,407.75257263183596,-0.3725568652153015,-1.0866894721984863,-0.3460623621940613,-0.7141326069831848,-1.060194969177246,2792,3735,3807
1796,7226,6,6.048086261749267,51.820223808288574,4.212245178222656,4.607300709560514,0.387374331895262,0.0076812734914710745,0.0076812734914710745,0.21865087151527404,412.0681037902832,-1.2314763069152832,-1.417704463005066,0.31731900572776794,-0.18622815608978271,0.13109084963798523,685,2829,2001
1796,7232,6,26.580310106277466,70.09653797149659,3.35693359375e-05,3.6993707200346315e-05,3.3586438994180036e-06,6.572777838527121e-08,6.572777838527121e-08,0.214445598423481,543.4760429382325,1.9358075857162476,-0.23777906596660614,-0.37031126022338867,-2.17358660697937,-2.543897867202759,4654,4872,4872
1796,7239,6,21.561949443817138,79.72073802947997,0.051708984375,0.057231084814353836,0.005428656561540548,9.344314457937895e-05,9.344314457937895e-05,0.2390591248869896,535.6486694335938,1.1616793870925903,0.38356274366378784,-0.36187538504600525,-0.7781166434288025,-1.1399919986724854,3234,3836,3902
1796,7242,6,19.32497158050537,68.11459617614746,0.002142333984375,0.002625817843365028,0.00047563976065841536,7.843970624345552e-06,7.843970624345552e-06,0.22181180715560914,501.0631927490234,0.8166050910949707,-0.36573395133018494,-0.369966983795166,-1.182339072227478,-1.552306056022644,4082,4334,4355
1796,7247,6,26.073611164093016,68.2793664932251,1.52587890625e-06,1.6276192363620054e-06,1.0014226887010728e-07,1.5979768301667386e-09,1.5979768301667386e-09,0.26864066123962405,404.8962905883789,1.8576445579528809,-0.35509631037712097,-0.3703164756298065,-2.212740898132324,-2.583057403564453,4819,4884,4884
1796,7250,6,7.48458161354065,56.94442615509033,2.2713722229003905,2.540652479464188,0.2641237906354945,0.005156418655587913,0.005156418655587913,0.2077980123460293,464.29205627441405,-1.0098836421966553,-1.0868841409683228,0.0004776189452968538,-0.07700049877166748,-0.07652287930250168,1074,2602,2340
1796,7252,6,18.295035886764527,93.5281768798828,0.01485595703125,0.01601263248949893,0.001141356887002462,1.5318484299486895e-05,1.5318484299486895e-05,0.251943751424551,580.8436050415039,0.6577280163764954,1.2749760150909424,-0.3678915500640869,0.617247998714447,0.2493564486503601,3652,1312,1829
1796,7254,6,13.388929843902588,68.46940784454345,0.0110931396484375,0.012309852072212382,0.0011993256072855743,1.7386674336705737e-05,1.7386674336705737e-05,0.19075553715229035,609.718228149414,-0.099083811044693,-0.342827171087265,-0.3685058057308197,-0.24374336004257202,-0.6122491359710693,3720,2931,3171
1796,7257,6,7.402929282188415,97.75164070129395,11.378775024414063,12.181889986665919,0.7923992646450643,0.010715742016873264,0.010715742016873264,0.329579958319664,411.1020217895508,-1.0224792957305908,1.5476442575454712,1.4872323274612427,2.5701236724853516,4.057355880737305,244,83,108
1796,7264,6,7.627350854873657,52.4414140701294,1.823297119140625,2.013312170968857,0.18604795802166335,0.003967116152489325,0.003967116152489325,0.16361583210527897,560.2872215270996,-0.9878602027893066,-1.3776001930236816,-0.07266923040151596,-0.389739990234375,-0.46240922808647156,1225,3201,2946
1796,7265,6,12.090821361541748,66.9195348739624,2.372589111328125,2.5243880183174996,0.14841489118556792,0.0033839770047337688,0.0033839770047337688,0.18312385827302932,618.2924423217773,-0.2993289530277252,-0.442887544631958,0.01700095646083355,-0.1435585916042328,-0.1265576332807541,1081,2742,2418
1796,7267,6,12.990650033950805,91.7848482131958,0.42012786865234375,0.4451924375871637,0.024743618180691658,0.00032094410907311554,0.00032094410907311554,0.25682168304920194,546.0193695068359,-0.16052211821079254,1.1624259948730469,-0.3017321825027466,1.3229480981826782,1.0212159156799316,2273,582,981
1796,7272,6,12.42575569152832,79.25914440155029,0.0253570556640625,0.0288173420371443,0.0034099441554050723,5.034220021940483e-05,5.034220021940483e-05,0.2695242308080196,440.07358474731444,-0.2476622611284256,0.35376209020614624,-0.3661772608757019,0.6014243364334106,0.23524707555770874,3483,1333,1843
1796,7277,6,7.871283388137817,52.79414749145508,2.964654541015625,3.178441001557803,0.20902694360565874,0.004759536503121354,0.004759536503121354,0.20566658079624175,437.7348831176758,-0.9502313733100891,-1.354827642440796,0.1136537715792656,-0.4045962691307068,-0.2909424901008606,914,3223,2664
1796,7278,6,10.226484274864196,53.73213090896606,2.277960205078125,2.4894515641780997,0.2076594649188829,0.0038319166597325883,0.0038319166597325883,0.22517677173018455,409.2992568969727,-0.5869200229644775,-1.2942711114883423,0.0015530862146988511,-0.7073510885238647,-0.7057980298995972,1088,3726,3321
1796,7315,6,13.176349401473999,69.53336868286132,0.221234130859375,0.2503508199541077,0.028650944137958063,0.00046575340253854764,0.00046575340253854764,0.25102942287921903,438.2339042663574,-0.13187628984451294,-0.2741374671459198,-0.3342009484767914,-0.14226117730140686,-0.47646212577819824,2590,2740,2976
1796,7316,6,10.094585371017455,73.03940486907959,0.918511962890625,1.018630522872627,0.09827053456265279,0.001848039404808333,0.001848039404808333,0.20665235742926596,587.1213012695313,-0.6072666645050049,-0.04778652265667915,-0.2203725427389145,0.5594801306724548,0.33910757303237915,1691,1404,1704
1796,7321,6,15.96480052471161,80.9625789642334,1.149176025390625,1.2112969356503078,0.06066759692679648,0.0014533122599186443,0.0014533122599186443,0.20195111781358718,683.8154922485352,0.2982678711414337,0.4637364447116852,-0.18271736800670624,0.16546857357025146,-0.017248794436454773,1590,2120,2237
1796,7335,6,20.587351894378664,54.55925827026367,0.00416259765625,0.00448124759961504,0.0003119932824723541,6.656572990016464e-06,6.656572990016464e-06,0.17302270904183387,542.7849807739258,1.0113388299942017,-1.2408714294433594,-0.3696371912956238,-2.2522101402282715,-2.62184739112854,3969,4893,4893
1796,7339,6,11.980372667312622,68.46179294586182,0.17030029296875,0.18230201001489613,0.011810094093230594,0.0001916195155790605,0.0001916195155790605,0.20146583542227745,562.8979370117188,-0.31636667251586914,-0.34331879019737244,-0.3425157368183136,-0.026952117681503296,-0.3694678544998169,2751,2500,2784
1796,7341,6,30.61895751953125,67.9828556060791,1.8310546875e-05,2.0010830522344545e-05,1.6644992139056588e-06,3.578366321056089e-08,3.578366321056089e-08,0.21560729891061783,516.2979866027832,2.5588059425354004,-0.37423914670944214,-0.37031373381614685,-2.9330451488494873,-3.303358793258667,4697,4976,4976
1796,7348,6,23.647296619415282,88.67087020874024,0.0002777099609375,0.0003197473729373722,4.146521045612997e-05,5.722075336174469e-07,5.722075336174469e-07,0.19234329387545585,821.5670013427734,1.483363389968872,0.961386501789093,-0.37027138471603394,-0.521976888179779,-0.892248272895813,4444,3428,3575
1796,7388,6,9.31800355911255,56.692476463317874,2.2760772705078125,2.413125567015959,0.13373737499869093,0.003310923884237127,0.003310923884237127,0.231856831908226,414.7676544189453,-0.7270615100860596,-1.1031501293182373,0.0012457030825316906,-0.37608861923217773,-0.37484291195869446,1109,3179,2794
1796,7392,6,8.02573356628418,92.92244319915771,4.391195678710938,4.744255330467013,0.34916010821571036,0.003899574390774774,0.003899574390774774,0.2686779826879501,532.0154083251953,-0.9264060258865356,1.2358695268630981,0.34653210639953613,2.162275552749634,2.50880765914917,670,179,276
1796,7393,6,14.464642810821534,83.52988815307617,0.0119781494140625,0.014031293360354516,0.0020268731541777485,2.627074444537451e-05,2.627074444537451e-05,0.25534468069672583,504.98379669189455,0.06685478240251541,0.6294828653335571,-0.36836132407188416,0.5626280903816223,0.19426676630973816,3687,1393,1907
1796,7403,6,11.256415462493896,96.09508819580078,2.14840087890625,2.32561741378088,0.17464839093811543,0.0025680636006664517,0.0025680636006664517,0.29400801211595534,468.20224685668944,-0.4280437231063843,1.4406967163085938,-0.019597064703702927,1.868740439414978,1.849143385887146,1133,271,510
1796,7422,6,10.694455313682557,60.37483139038086,0.5740966796875,0.6223137300666677,0.04720306671902429,0.0010139762913661341,0.0010139762913661341,0.21825888752937317,456.42075271606444,-0.514731228351593,-0.8654159307479858,-0.276597261428833,-0.3506847023963928,-0.6272819638252258,2027,3130,3187
1796,7458,6,12.028080582618713,71.95715827941895,1.2391082763671875,1.3103528857313196,0.06990528355973344,0.0013393604392392205,0.0013393604392392205,0.2632224589586258,433.325675201416,-0.30900728702545166,-0.11765675246715546,-0.16803620755672455,0.1913505345582962,0.023314327001571655,1540,2073,2185
1796,7473,6,17.53802137374878,80.35285110473633,0.0007598876953125,0.0008532201567473358,9.246200571331794e-05,8.704364224656508e-07,8.704364224656508e-07,0.24160002768039704,523.5093948364258,0.5409516096115112,0.42437219619750977,-0.37019267678260803,-0.11657941341400146,-0.4867720901966095,4297,2695,2989
1796,7481,6,9.684840059280395,77.92269859313964,0.1932220458984375,0.23144172115135006,0.03778672775351879,0.0004329439287431569,0.0004329439287431569,0.23813647255301476,516.4166091918945,-0.6704736351966858,0.26748067140579224,-0.33877384662628174,0.937954306602478,0.5991804599761963,2631,906,1364
1796,7486,6,27.666690731048583,75.94244384765625,1.220703125e-05,1.2789880909028794e-05,5.768883704064505e-07,5.9609887733172836e-09,5.9609887733172836e-09,0.22251464799046516,557.6164672851562,2.103391647338867,0.13963471353054047,-0.37031474709510803,-1.9637569189071655,-2.334071636199951,4743,4807,4810
1796,7491,6,20.717085123062134,70.41681232452393,0.001513671875,0.0017320434561398947,0.00021557593205158692,2.795587067217145e-06,2.795587067217145e-06,0.2488221764564514,455.43814239501955,1.0313513278961182,-0.2171020358800888,-0.37006962299346924,-1.2484533786773682,-1.6185230016708374,4162,4386,4402
1796,7516,6,15.94447078704834,63.38250598907471,0.0395782470703125,0.04329622016054102,0.003648158569836689,6.981492649259231e-05,6.981492649259231e-05,0.200380527228117,525.9441871643066,0.2951318025588989,-0.6712393760681152,-0.3638556897640228,-0.9663711786270142,-1.3302268981933594,3350,4091,4131
1796,7524,6,11.069502973556519,69.57671432495117,0.5681991577148438,0.598149101067133,0.029462933337106634,0.0004870227187758813,0.0004870227187758813,0.18428951501846313,634.741227722168,-0.456876665353775,-0.2713390588760376,-0.2775599956512451,0.18553760647773743,-0.09202238917350769,2049,2081,2362
1796,7538,6,16.347324800491332,98.1231201171875,0.007696533203125,0.008577103397785472,0.0008718365959679397,8.733600768027881e-06,8.733600768027881e-06,0.2976722985506058,482.98756256103513,0.35727575421333313,1.571627140045166,-0.3690602779388428,1.2143514156341553,0.8452911376953125,3823,663,1124
1796,7541,6,17.531884241104127,67.12612590789794,0.00189208984375,0.002289324965725442,0.00039096969896466465,6.265440078033832e-06,6.265440078033832e-06,0.22870038747787474,482.7107353210449,0.5400049090385437,-0.4295499324798584,-0.37000784277915955,-0.9695548415184021,-1.3395626544952393,4104,4097,4140
1796,7549,6,8.432025361061097,71.41079330444336,13.539285278320312,14.878478829393861,1.313961501812446,0.025231805472867564,0.025231805472867564,0.24670036807656287,458.86594848632814,-0.8637318015098572,-0.15293027460575104,1.8399288654327393,0.7108015418052673,2.5507304668426514,179,1175,271
1796,7553,6,5.821051061153412,37.590040397644046,8.036565399169922,9.335171357728541,1.2635696899378672,0.035036252313148,0.035036252313148,0.1757557697594166,410.94799346923827,-1.2664985656738281,-2.3364102840423584,0.9416272044181824,-1.0699117183685303,-0.1282845139503479,332,4215,2425
1796,7575,6,13.496379852294922,65.69706134796142,0.7058013916015625,0.8103649483618247,0.10313438351707457,0.001429176353310009,0.001429176353310009,0.18187955096364022,622.7855995178222,-0.08250866085290909,-0.5218108892440796,-0.2550968825817108,-0.4393022358417511,-0.6943991184234619,1853,3275,3295
1796,7591,6,23.95169277191162,64.63762187957764,0.0033233642578125,0.003549221020549225,0.0002195744338589185,6.2823783088443714e-06,6.2823783088443714e-06,0.1888387568295002,579.8388320922852,1.5303192138671875,-0.5902086496353149,-0.36977419257164,-2.120527744293213,-2.4903018474578857,4018,4854,4854
1796,7632,6,14.658421421051026,63.72582378387451,0.02403411865234375,0.026051506419826686,0.001982042538229111,3.534556171961237e-05,3.534556171961237e-05,0.24672307521104814,416.91907501220703,0.09674690663814545,-0.6490746736526489,-0.36639323830604553,-0.7458215951919556,-1.1122148036956787,3518,3780,3858
1796,7638,6,16.920273351669312,72.95674495697021,0.00074462890625,0.0008822742234095421,0.00013578564150673348,1.85966724282484e-06,1.85966724282484e-06,0.22690655738115312,518.246565246582,0.4456583261489868,-0.053123075515031815,-0.3701951801776886,-0.4987814128398895,-0.8689765930175781,4292,3386,3542
1796,7648,6,11.675851941108704,115.75071048736572,1.261474609375,1.3794756945338418,0.11648512179218411,0.0015159452878886369,0.0015159452878886369,0.34279629290103913,446.77705612182615,-0.3633417785167694,2.7096707820892334,-0.16438497602939606,3.073012590408325,2.908627510070801,1494,39,220
1796,7650,6,8.789420747756958,54.920084953308105,1.2488372802734375,1.3487466861959547,0.0978568239865126,0.0020525604273643693,0.0020525604273643693,0.20728469267487526,451.5626708984375,-0.8086002469062805,-1.2175763845443726,-0.1664479821920395,-0.40897613763809204,-0.5754241347312927,1516,3226,3115
1796,7669,6,7.336717367172241,68.6359094619751,3.4186492919921876,3.6875130546133734,0.264652864234904,0.004210869759413071,0.004210869759413071,0.2263449564576149,494.479914855957,-1.0326931476593018,-0.3320777714252472,0.18776698410511017,0.700615406036377,0.8883823752403259,830,1192,1086
1796,7675,6,17.60526661872864,90.53754062652588,0.0075653076171875,0.008303224186644503,0.000728863456377784,9.053317209622072e-06,9.053317209622072e-06,0.2758175559341908,490.43834533691404,0.5513247847557068,1.0818994045257568,-0.3690817058086395,0.53057461977005,0.16149291396141052,3828,1464,1957
1796,7701,6,10.237449026107788,70.84126110076905,0.09307861328125,0.10999652759710443,0.016720763289686146,0.0001971521854144953,0.0001971521854144953,0.2222357399761677,511.15784454345703,-0.5852286219596863,-0.1896994709968567,-0.3551219403743744,0.3955291509628296,0.0404072105884552,2970,1713,2162
