target_idx,candidate_idx,candidate_label,mean_M,mean_R_hiTht,mean_A,mean_exact_giTgt,mean_classifier_weight,mean_classifier_bias,mean_residual_dot,mean_feature_cosine,mean_feature_l2_sq,z_M,z_R,z_A,paper_score_beta0,paper_score_beta1,rank_exact_high,rank_paper_beta0_high,rank_paper_beta1_high
8730,27224,5,8.080041408538818,87.60726642608643,6.265736389160156,7.084152280533454,0.8007360920273641,0.01767978213066499,0.01767978213066499,0.28494742438197135,452.1573852539062,-0.5365338325500488,0.9938371181488037,0.15366800129413605,1.5303709506988525,1.6840389966964722,1110,520,744
8730,27225,5,19.731852054595947,69.61774635314941,0.0006622314453125,0.0007239689134291466,6.022256560932512e-05,1.514914507371732e-06,1.514914507371732e-06,0.2462945871055126,437.954411315918,1.8210725784301758,-0.23164261877536774,-0.5616030693054199,-2.052715301513672,-2.614318370819092,4801,4657,4661
8730,27257,5,7.380151081085205,76.90304489135742,5.208964538574219,5.931830184627325,0.7092160476691788,0.013649551638252433,0.013649551638252433,0.2831369757652283,406.4217613220215,-0.6781483888626099,0.2646455466747284,0.033018454909324646,0.9427939653396606,0.9758124351501465,1288,1131,1280
8730,27265,5,6.600132274627685,54.66369152069092,22.89419479370117,25.01527963206172,2.0794601557950956,0.041625257518990114,0.041625257518990114,0.23923660144209863,374.23120613098143,-0.8359760046005249,-1.2503408193588257,2.0521061420440674,-0.4143648147583008,1.6377413272857666,234,3325,776
8730,27269,5,9.505006456375122,78.31738510131837,2.6954254150390624,2.949933464212007,0.2503395610184334,0.004168539647073857,0.004168539647073857,0.2467896446585655,505.2687355041504,-0.24820895493030548,0.36099305748939514,-0.25394731760025024,0.6092020273208618,0.3552547097206116,1969,1623,1947
8730,27279,5,18.099118566513063,89.82350654602051,0.030987548828125,0.03636599004814522,0.0052831410333799116,9.530077471390173e-05,9.530077471390173e-05,0.25926333516836164,548.8964363098145,1.4907082319259644,1.1448115110397339,-0.5581408739089966,-0.34589672088623047,-0.904037594795227,4338,3212,3517
8730,27283,5,6.950691533088684,68.67316856384278,10.743142700195312,11.537715641700197,0.7791849225970509,0.015387897807818263,0.015387897807818263,0.21978013217449188,513.796215057373,-0.7650444507598877,-0.2959890067577362,0.6648445725440979,0.4690554440021515,1.1339000463485718,709,1854,1132
8730,27289,5,11.936890602111816,68.02692775726318,2.8374021530151365,3.3317756779360144,0.48486397389288555,0.009509711590963612,0.009509711590963612,0.17252173312008381,768.9017669677735,0.2438541203737259,-0.34001216292381287,-0.23773810267448425,-0.5838662981987,-0.8216043710708618,1853,3561,3423
8730,27290,5,7.972022771835327,75.44346561431885,2.5777191162109374,2.8406840302748604,0.25943034341034943,0.0035345018134648855,0.0035345018134648855,0.28919820189476014,386.8645244598389,-0.5583901405334473,0.16521628201007843,-0.2673856019973755,0.7236064076423645,0.456220805644989,2015,1441,1839
8730,27292,5,7.356554269790649,64.51520118713378,0.6710002899169922,1.017699340256513,0.3406786149904292,0.006020465309336487,0.006020465309336487,0.23542687594890593,441.9919288635254,-0.682922899723053,-0.5792375206947327,-0.48507189750671387,0.10368537902832031,-0.38138651847839355,2981,2479,2885
8730,27300,5,9.470138311386108,89.69170169830322,1.3017532348632812,1.4663787932375272,0.16129774258452018,0.0033278060033410384,0.0033278060033410384,0.25312390327453616,557.9185943603516,-0.2552641034126282,1.1358327865600586,-0.41306009888648987,1.391096830368042,0.9780367612838745,2642,639,1276
8730,27305,5,15.661302757263183,76.40682983398438,0.0156646728515625,0.01727917516765214,0.0015944775626833218,2.002463682651851e-05,2.002463682651851e-05,0.2767331346869469,412.3497787475586,0.9974449872970581,0.2308424413204193,-0.5598902702331543,-0.7666025161743164,-1.3264927864074707,4467,3798,3946
8730,27316,5,9.367426347732543,80.03935604095459,0.8146339416503906,0.938581965128612,0.1221261729549564,0.0018218400984434447,0.0018218400984434447,0.2924250937998295,407.8340667724609,-0.27604666352272034,0.4782969355583191,-0.4686735272407532,0.7543436288833618,0.28567010164260864,3049,1395,2036
8730,27345,5,21.660846090316774,84.56223373413086,0.00244288444519043,0.002633003934727952,0.00018764703352388553,2.4724304004663984e-06,2.4724304004663984e-06,0.25899086967110635,520.3317901611329,2.2113819122314453,0.7864038348197937,-0.5613997578620911,-1.4249780178070068,-1.9863777160644531,4717,4339,4389
8730,27347,5,17.24742982387543,79.82488689422607,0.079547119140625,0.08454734254202104,0.004937908970390723,6.231546647400939e-05,6.231546647400939e-05,0.24001129493117332,537.6398231506348,1.3183790445327759,0.46368688344955444,-0.552596926689148,-0.8546921610832214,-1.4072890281677246,4158,3894,4013
8730,27348,5,11.732121396064759,67.1002326965332,1.396221923828125,1.4649350132541823,0.06768015611284922,0.001032945735598336,0.001032945735598336,0.2350403755903244,459.21667861938477,0.20242148637771606,-0.4031403660774231,-0.4022747874259949,-0.6055618524551392,-1.0078365802764893,2643,3588,3637
8730,27349,5,8.403185176849366,37.60548372268677,1.3226974487304688,1.405167452711612,0.08023026349383144,0.002239735607071225,0.002239735607071225,0.16909114867448807,403.002575302124,-0.4711495041847229,-2.4123778343200684,-0.4106689393520355,-1.9412283897399902,-2.3518972396850586,2675,4623,4561
8730,27355,5,13.723588562011718,45.514907360076904,0.08795318603515626,0.09564007943425681,0.007480424464526588,0.0002064686855451014,0.0002064686855451014,0.20326176062226295,379.9655059814453,0.605371356010437,-1.8735730648040771,-0.5516372323036194,-2.4789443016052246,-3.030581474304199,4127,4780,4779
8730,27359,5,10.641595554351806,95.29015617370605,0.49988861083984376,0.5755187015396089,0.07462879692865769,0.0010013040429375675,0.0010013040429375675,0.2981930159032345,464.65947647094725,-0.018233560025691986,1.5172100067138672,-0.5046073794364929,1.5354435443878174,1.0308361053466797,3386,514,1223
8730,27377,5,11.779372119903565,60.85944747924805,0.10663185119628907,0.11839410019787633,0.011567890539229908,0.00019435650333421932,0.00019435650333421932,0.22110243886709213,455.7218841552734,0.2119821012020111,-0.8282743096351624,-0.5495046973228455,-1.040256381034851,-1.5897610187530518,4063,4065,4150
8730,27383,5,5.958355140686035,81.8322015762329,36.35211181640625,38.97577190026641,2.5737078190781175,0.04995371097311363,0.04995371097311363,0.31579963862895966,369.66592445373533,-0.965831995010376,0.6004289388656616,3.5885696411132812,1.5662609338760376,5.154830455780029,91,487,66
8730,27387,5,9.973519992828368,61.990674591064455,0.5719078063964844,0.609920683252858,0.037303609197988405,0.000709280207968277,0.000709280207968277,0.22520276457071303,445.34440383911135,-0.15341076254844666,-0.751213014125824,-0.4963850975036621,-0.5978022813796997,-1.0941873788833618,3342,3574,3728
8730,27392,5,8.044254899024963,85.30995178222656,7.270330810546875,8.166737495805137,0.8804865451544174,0.015919865031594326,0.015919865031594326,0.2986094646155834,411.83426361083986,-0.5437747836112976,0.8373397588729858,0.26836055517196655,1.3811144828796387,1.64947509765625,975,646,767
8730,27397,5,10.670776271820069,80.12146053314208,0.47684783935546876,0.5499274594898452,0.07175357305522993,0.0013260580954607803,0.0013260580954607803,0.24803595021367073,508.32925033569336,-0.012329185381531715,0.48389002680778503,-0.5072379112243652,0.4962192177772522,-0.011018693447113037,3412,1796,2401
8730,27401,5,8.745349836349487,81.49353294372558,1.1128387451171875,1.273392122943187,0.1574400604251423,0.0031133122339298326,0.0031133122339298326,0.32259041965007784,359.4440612792969,-0.40191650390625,0.5773581862449646,-0.43462806940078735,0.9792746901512146,0.5446466207504272,2784,1078,1736
8730,27408,5,10.781713151931763,70.6548807144165,0.30583648681640624,0.331640638561791,0.025398718249061147,0.0004054386566228141,0.0004054386566228141,0.2211221434175968,538.9993385314941,0.01011758390814066,-0.16099108755588531,-0.5267619490623474,-0.171108677983284,-0.6978706121444702,3682,2934,3282
8730,27422,5,6.630312895774841,71.29390735626221,25.817118835449218,27.29246002504369,1.4438928386269254,0.031448127343560374,0.031448127343560374,0.27997923269867897,384.0399108886719,-0.829869270324707,-0.11745939403772354,2.385810375213623,0.7124098539352417,3.0982203483581543,188,1458,250
8730,27443,5,7.602905225753784,47.565931129455564,0.9402824401855469,1.0357182070380078,0.09345430502144154,0.0019814581786704367,0.0019814581786704367,0.2214132256805897,364.5109329223633,-0.6330767273902893,-1.7338534593582153,-0.4543284773826599,-1.1007766723632812,-1.555105209350586,2961,4115,4120
8730,27445,5,7.625047373771667,80.65048942565917,2.2126678466796874,2.989211902732495,0.7627672092945431,0.013776834225745915,0.013776834225745915,0.2721811905503273,449.1964828491211,-0.6285964846611023,0.5199284553527832,-0.30906277894973755,1.1485249996185303,0.8394622206687927,1956,869,1412
8730,27456,5,25.51028652191162,66.13938255310059,0.0010467529296875,0.0011597626188438457,0.00011155812732437399,1.4515782739540258e-06,1.4515782739540258e-06,0.19718393683433533,572.941104888916,2.9902706146240234,-0.4685952663421631,-0.5615591406822205,-3.4588658809661865,-4.020424842834473,4777,4945,4945
8730,27459,5,10.624671077728271,70.46002750396728,4.698899841308593,5.241857559324209,0.5318755784143472,0.011082106932122771,0.011082106932122771,0.254679673910141,438.77200241088866,-0.021658027544617653,-0.1742648482322693,-0.02521461620926857,-0.1526068150997162,-0.17782142758369446,1407,2901,2625
8730,27462,5,20.890088748931884,92.70686645507813,0.0014251708984375,0.001683243613368001,0.00025307315253976704,4.999530716154691e-06,4.999530716154691e-06,0.2735576704144478,524.6408172607422,2.0554282665252686,1.3412314653396606,-0.5615159869194031,-0.7141968011856079,-1.2757127285003662,4757,3719,3894
8730,27463,5,8.161468386650085,48.00090408325195,2.207655334472656,2.3465345543663716,0.13546813191357004,0.003411089896766345,0.003411089896766345,0.20296748355031013,400.4185375213623,-0.5200580358505249,-1.704222321510315,-0.3096350431442261,-1.18416428565979,-1.4937993288040161,2208,4178,4082
8730,27472,5,19.075886249542236,105.87742042541504,0.0183685302734375,0.02089571919300785,0.00248492695228452,4.2262685503778134e-05,4.2262685503778134e-05,0.32332228124141693,468.4119026184082,1.6883456707000732,2.238434076309204,-0.5595815777778625,0.5500884056091309,-0.00949317216873169,4434,1716,2398
8730,27495,5,11.028421473503112,117.10020370483399,0.3434421539306641,0.4005027028237237,0.05633149263621817,0.000729058665158533,0.000729058665158533,0.3467477381229401,470.9319641113281,0.060036104172468185,3.002951145172119,-0.5224685668945312,2.9429149627685547,2.4204463958740234,3584,38,408
8730,27514,5,8.981336450576782,91.40899181365967,0.826458740234375,1.1448371102337014,0.3145111642154249,0.003867176521307239,0.003867176521307239,0.2990902245044708,448.30246887207034,-0.3541674017906189,1.2528177499771118,-0.46732351183891296,1.606985092163086,1.1396615505218506,2865,461,1125
8730,27520,5,7.7823700428009035,54.689562225341795,4.338547897338867,4.638693729761871,0.2927217306053535,0.007424136371191992,0.007424136371191992,0.23055484667420387,389.89006690979005,-0.596764087677002,-1.248578429222107,-0.06635528057813644,-0.651814341545105,-0.718169629573822,1514,3645,3306
8730,27528,5,7.631544733047486,97.49834022521972,15.809770202636718,17.21318189818412,1.3783147743932205,0.025096758809240782,0.025096758809240782,0.33007649779319764,412.800855255127,-0.6272818446159363,1.6676355600357056,1.2432913780212402,2.294917345046997,3.5382087230682373,424,138,190
8730,27530,5,9.473946380615235,89.55036315917968,1.3476058959960937,1.4521823156392202,0.10336647794829332,0.0012099485811518206,0.0012099485811518206,0.2729303851723671,508.3850379943848,-0.2544935941696167,1.126204490661621,-0.40782517194747925,1.3806980848312378,0.9728729128837585,2651,647,1285
8730,27590,5,10.42827911376953,56.580596351623534,5.028781795501709,5.903058989860058,0.8552808447178396,0.018996287653465452,0.018996287653465452,0.16257954947650433,635.7349685668945,-0.06139562651515007,-1.1197576522827148,0.012447349727153778,-1.0583620071411133,-1.045914649963379,1296,4083,3679
8730,27598,5,18.431628608703612,115.70385131835937,0.02197265625,0.02663658683268171,0.004601147364296463,6.278264703552089e-05,6.278264703552089e-05,0.3154578536748886,544.3250350952148,1.5579876899719238,2.9078290462493896,-0.5591700673103333,1.3498413562774658,0.7906712889671326,4388,671,1466
8730,27633,5,6.886938381195068,73.09835186004639,4.045987129211426,4.672051997296512,0.6151883804734097,0.010876493252908404,0.010876493252908404,0.24156567305326462,491.3632469177246,-0.7779441475868225,0.005462741479277611,-0.09975636005401611,0.7834069132804871,0.683650553226471,1507,1356,1560
8730,27653,5,14.88959722518921,88.77904586791992,0.2046051025390625,0.21406713247958847,0.00931061222789462,0.0001514140997709365,0.0001514140997709365,0.25552609115839003,557.7964630126953,0.8412994742393494,1.073660969734192,-0.5383192896842957,0.23236149549484253,-0.3059577941894531,3871,2274,2786
8730,27664,5,14.63892683982849,71.11001396179199,0.0532012939453125,0.06055261000804298,0.00725482941612397,9.648626240607807e-05,9.648626240607807e-05,0.2721735998988152,394.27647094726564,0.7905792593955994,-0.12998655438423157,-0.5556047558784485,-0.9205658435821533,-1.476170539855957,4240,3959,4065
8730,27666,5,7.776924777030945,75.3134048461914,14.982559204101562,15.756910297833382,0.7600248085218482,0.014325879974057898,0.014325879974057898,0.288667481392622,389.2151123046875,-0.597865879535675,0.15635628998279572,1.1488503217697144,0.7542221546173096,1.903072476387024,481,1396,619
8730,27671,5,11.950868487358093,58.34372692108154,0.1102996826171875,0.12117380183269291,0.010637803962550185,0.00023631819027992271,0.00023631819027992271,0.22247018069028854,430.5926902770996,0.24668237566947937,-0.9996498823165894,-0.5490859746932983,-1.2463322877883911,-1.7954182624816895,4053,4216,4266
8730,27677,5,8.281691455841065,71.1004301071167,2.1610809326171876,2.4954541770508514,0.32851549750303094,0.005857785860126796,0.005857785860126796,0.23394017592072486,493.39772338867186,-0.49573230743408203,-0.13063941895961761,-0.3149523437023163,0.3650928735733032,0.05014052987098694,2140,2053,2333
8730,27679,5,8.366275072097778,77.77763023376465,6.06837158203125,6.500038925029367,0.42410154895660523,0.007565903005861685,0.007565903005861685,0.24066940024495126,514.4806869506835,-0.4786178171634674,0.32422393560409546,0.1311352550983429,0.8028417825698853,0.9339770078659058,1190,1324,1312
8730,27689,5,11.288615798950195,68.41039237976074,3.4679412841796875,3.626250301669274,0.15473822110693156,0.0035708228601229255,0.0035708228601229255,0.2917256742715836,352.68452606201174,0.11268335580825806,-0.31388983130455017,-0.16575071215629578,-0.4265731871128082,-0.592323899269104,1760,3343,3151
8730,27690,5,13.178099441528321,69.79231052398681,2.706643080711365,3.162276617826876,0.44696356051567177,0.008669928532227714,0.008669928532227714,0.19518959820270537,621.819369506836,0.49499809741973877,-0.21975097060203552,-0.2526666224002838,-0.7147490978240967,-0.9674156904220581,1903,3721,3594
8730,27691,5,10.53255100250244,80.07864723205566,0.8145309448242187,0.9424195764803567,0.1263087566949596,0.0015798977435913964,0.0015798977435913964,0.26539271250367164,467.4095176696777,-0.04029743745923042,0.4809735119342804,-0.4686852991580963,0.5212709307670593,0.05258563160896301,3044,1753,2327
8730,27701,5,7.400871729850769,67.99121856689453,5.08006591796875,5.500760234158951,0.41063891887606585,0.010055497385656054,0.010055497385656054,0.26630010455846786,391.43431396484374,-0.6739557981491089,-0.3424447178840637,0.01830235682427883,0.33151108026504517,0.34981343150138855,1370,2121,1954
8730,27711,5,13.522925519943238,64.80975856781006,0.15800628662109376,0.17392416476433362,0.015609213599966091,0.0003086645470967838,0.0003086645470967838,0.2108088180422783,510.0791488647461,0.5647695660591125,-0.559171736240387,-0.5436394214630127,-1.1239413022994995,-1.6675807237625122,3937,4137,4199
8730,27713,5,10.804534959793092,78.04674434661865,1.13929443359375,1.1989541632487088,0.05846100489329729,0.0011987404485552134,0.0011987404485552134,0.26637821421027186,449.168595123291,0.014735307544469833,0.3425564765930176,-0.4316076934337616,0.32782116532325745,-0.10378652811050415,2831,2126,2533
8730,27720,5,7.871752643585205,91.40794010162354,4.610723876953125,5.001621048222296,0.3847520666779019,0.006145127994523136,0.006145127994523136,0.2944046661257744,453.270329284668,-0.5786786079406738,1.2527461051940918,-0.03528149053454399,1.8314247131347656,1.7961431741714478,1454,319,680
8730,27732,5,23.23657169342041,73.67291164398193,0.00028228759765625,0.0003126020908772756,2.9983880431022603e-05,3.3062255336683385e-07,3.3062255336683385e-07,0.21490231081843375,567.6760368347168,2.5302112102508545,0.044602829962968826,-0.5616464614868164,-2.4856083393096924,-3.047254800796509,4843,4784,4784
8730,27770,5,10.394134187698365,74.06717739105224,1.6099884033203125,1.7901420716087493,0.17679002383240122,0.003363684814568638,0.003363684814568638,0.24738599956035615,475.7127799987793,-0.06830444931983948,0.07146094739437103,-0.37786948680877686,0.1397653967142105,-0.23810409009456635,2454,2422,2706
8730,27771,5,25.470736455917358,81.44562339782715,0.0002105712890625,0.00022455421486430573,1.3677241648040853e-05,3.056932714525547e-07,3.056932714525547e-07,0.2897432386875153,408.7451110839844,2.9822680950164795,0.5740944743156433,-0.5616546273231506,-2.4081735610961914,-2.9698281288146973,4852,4760,4764
8730,27776,5,21.791103315353393,86.18486366271972,0.0017303466796875,0.00212735527635356,0.0003922393014357967,4.769205246737125e-06,4.769205246737125e-06,0.2681945405900478,496.05079193115233,2.2377378940582275,0.8969404101371765,-0.5614811182022095,-1.3407974243164062,-1.9022785425186157,4734,4290,4340
8730,27797,5,10.062353372573853,66.35857315063477,2.3850143432617186,3.219531191468915,0.8179999619609359,0.016516836219410507,0.016516836219410507,0.2550423160195351,407.80430908203124,-0.13543638586997986,-0.45366358757019043,-0.2893863320350647,-0.31822720170021057,-0.6076135635375977,1889,3165,3164
8730,27804,5,8.824315595626832,63.44592208862305,3.2969314575195314,3.6660776340577286,0.3604568670041772,0.008689353831266544,0.008689353831266544,0.22476822286844253,466.35118713378904,-0.38593873381614685,-0.6520788073539734,-0.18527455627918243,-0.26614007353782654,-0.45141464471817017,1752,3085,2965
8730,27805,5,21.49479808807373,85.53449268341065,7.62939453125e-05,0.0001013584124045056,2.4754400108818317e-05,3.1006591604635486e-07,3.1006591604635486e-07,0.28682428002357485,443.4324821472168,2.177783966064453,0.85263592004776,-0.5616699457168579,-1.325148105621338,-1.8868180513381958,4884,4281,4330
8730,27806,5,11.7566326379776,64.01561813354492,1.0378585815429688,1.1135382694798788,0.07397267574781577,0.0017070124364539925,0.0017070124364539925,0.22446799129247666,467.7666145324707,0.20738103985786438,-0.6132700443267822,-0.4431884288787842,-0.8206510543823242,-1.2638394832611084,2897,3854,3878
8730,27819,5,7.1479105949401855,57.072801780700686,8.832757568359375,9.399257950764149,0.5527517563197761,0.013748338917412183,0.013748338917412183,0.23519932404160498,388.6826519012451,-0.7251394987106323,-1.0862276554107666,0.44673970341682434,-0.3610881567001343,0.08565154671669006,867,3232,2298
8730,27828,5,7.775548136234283,75.1361701965332,15.60140380859375,16.89566185278818,1.267246346121101,0.027011420111125516,0.027011420111125516,0.2634340368211269,439.450333404541,-0.5981444716453552,0.1442827433347702,1.219502568244934,0.7424272298812866,1.9619297981262207,436,1418,595
8730,27833,5,12.275024890899658,56.60985908508301,0.08842926025390625,0.09902044390065146,0.01040673682936734,0.00018444792527739286,0.00018444792527739286,0.20630393996834756,458.9731960296631,0.3122715950012207,-1.1177642345428467,-0.5515828728675842,-1.4300358295440674,-1.9816186428070068,4113,4348,4383
8730,27835,5,9.509366178512574,69.73706798553467,1.59197998046875,1.6709523056866602,0.07782184774405324,0.001150453300601839,0.001150453300601839,0.27461773827672004,389.1507827758789,-0.2473268210887909,-0.22351419925689697,-0.3799254894256592,0.02381262183189392,-0.35611286759376526,2509,2623,2852
8730,27838,5,11.659288215637208,96.93659172058105,0.23662109375,0.2553745986219099,0.01857693834766057,0.00017656495016204723,0.00017656495016204723,0.31296523436903956,437.5574264526367,0.1876845508813858,1.6293681859970093,-0.5346640944480896,1.4416836500167847,0.9070195555686951,3804,595,1341
8730,27844,5,6.362216329574585,66.21031818389892,15.195333862304688,16.05488275811076,0.8409325005486608,0.018616709187335802,0.018616709187335802,0.24361640885472297,422.60450439453126,-0.88411545753479,-0.4637629985809326,1.173142433166504,0.4203524589538574,1.5934948921203613,464,1946,811
8730,27859,5,11.746034455299377,52.040181922912595,1.3167633056640624,1.3873884125713865,0.06884899884161608,0.0017760985683281181,0.0017760985683281181,0.19133572056889533,461.6794631958008,0.20523662865161896,-1.4290591478347778,-0.4113464057445526,-1.6342958211898804,-2.045642137527466,2693,4469,4421
8730,27869,5,6.564710855484009,69.73986988067627,9.993701171875,11.314796819677577,1.2978698240593076,0.023225803554851154,0.023225803554851154,0.2591871000826359,426.34956588745115,-0.843143105506897,-0.22332333028316498,0.5792823433876038,0.6198197603225708,1.1991021633148193,720,1602,1074
8730,27879,5,11.164338660240173,42.68709630966187,1.4288848876953124,1.5231306082514877,0.091922694800137,0.002323021040320894,0.002323021040320894,0.19046333208680152,389.14669914245604,0.08753734081983566,-2.066208839416504,-0.3985457122325897,-2.1537461280822754,-2.5522918701171875,2597,4689,4646
8730,27885,5,28.618034076690673,76.48914642333985,0.0,5.06758541493304e-10,5.00056855350212e-10,6.701680248510464e-12,6.701680248510464e-12,0.22671951428055764,548.9530082702637,3.619086742401123,0.23645000159740448,-0.5616786479949951,-3.382636785507202,-3.9443154335021973,4969,4934,4934
8730,27890,5,5.675410556793213,55.91417465209961,52.47001342773437,54.938846725225446,2.411792888212949,0.057040941014201964,0.057040941014201964,0.23579733595252036,386.5172046661377,-1.0230824947357178,-1.1651555299758911,5.428718566894531,-0.14207303524017334,5.286645412445068,28,2881,62
8730,27892,5,6.404186224937439,68.62598857879638,7.379963684082031,8.25395556120202,0.8579847020562739,0.01600714353226067,0.01600714353226067,0.2501004867255688,428.36067428588865,-0.875623345375061,-0.2992030084133148,0.28087711334228516,0.5764203071594238,0.857297420501709,966,1679,1394
8730,27893,5,9.105477714538575,62.91508102416992,0.3866706848144531,0.44511720625159795,0.05744696743140594,0.000999562353703709,0.000999562353703709,0.255779056251049,390.63074188232423,-0.32904887199401855,-0.6882407069206238,-0.5175332427024841,-0.3591918349266052,-0.8767250776290894,3516,3229,3494
8730,27903,5,12.29140396118164,59.81452465057373,0.28193206787109376,0.3029085131426069,0.02061039602088534,0.0003660509936306673,0.0003660509936306673,0.20578187257051467,488.9079162597656,0.3155857026576996,-0.8994563817977905,-0.5294910669326782,-1.2150421142578125,-1.7445331811904907,3728,4198,4242
8730,27912,5,10.03704605102539,57.41217155456543,-0.1018951416015625,0.01249602269754852,0.11182009221075961,0.002571061738460853,0.002571061738460853,0.237090352922678,391.9825378417969,-0.14055702090263367,-1.0631091594696045,-0.5733118057250977,-0.9225521087646484,-1.495863914489746,4520,3961,4085
8730,27918,5,12.5190824508667,69.1705436706543,0.3859130859375,0.41920981634223364,0.03278107728958626,0.0005156558422317247,0.0005156558422317247,0.22647454217076302,498.2483154296875,0.36165377497673035,-0.26210689544677734,-0.5176197290420532,-0.6237607002258301,-1.1413804292678833,3551,3609,3783
8730,27922,5,9.63494598865509,76.80045413970947,0.418804931640625,0.4450867115985602,0.02590436542814132,0.0003774122317508954,0.0003774122317508954,0.31787135154008866,347.0935283660889,-0.22191722691059113,0.25765687227249146,-0.5138645172119141,0.4795740842819214,-0.034290432929992676,3517,1840,2426
8730,27925,5,10.82204442024231,78.8165735244751,1.1316146850585938,1.2185695715386828,0.08572302283791941,0.0012318510312312014,0.0012318510312312014,0.2783370815217495,428.7818878173828,0.01827814057469368,0.394998699426651,-0.4324844777584076,0.3767205476760864,-0.05576393008232117,2816,2023,2456
8730,27941,5,8.180497646331787,72.88496494293213,2.194047546386719,2.4043107038363813,0.20679338026820915,0.0034697220238058433,0.0034697220238058433,0.25329904109239576,452.9856758117676,-0.5162076950073242,-0.009073574095964432,-0.31118860840797424,0.5071341395378113,0.19594553112983704,2178,1779,2140
8730,27943,5,14.324025774002076,73.97567329406738,0.05564422607421875,0.06233471506455017,0.006596621773305902,9.38669486357795e-05,9.38669486357795e-05,0.25570650696754454,450.80626220703124,0.7268627882003784,0.06522751599550247,-0.5553258657455444,-0.6616352796554565,-1.216961145401001,4229,3659,3838
8730,27945,5,14.480989408493041,98.53199863433838,0.12705535888671876,0.1492799450476896,0.021884403109762623,0.00034018252846346794,0.00034018252846346794,0.28747413232922553,516.606803894043,0.7586225271224976,1.7380503416061401,-0.547173023223877,0.9794278144836426,0.4322547912597656,3985,1077,1860
8730,27947,5,12.760032653808594,70.90905227661133,0.0419677734375,0.047031380089885985,0.005005288430517097,5.831852458000775e-05,5.831852458000775e-05,0.24004171714186667,463.6180114746094,0.4104071855545044,-0.14367644488811493,-0.5568872690200806,-0.5540836453437805,-1.1109709739685059,4292,3520,3747
8730,27950,5,5.803477621078491,52.781724548339845,11.608518981933594,12.412590779550374,0.7825819241814316,0.02149008848518861,0.02149008848518861,0.23141644522547722,374.10155258178713,-0.9971696734428406,-1.3785438537597656,0.7636428475379944,-0.38137418031692505,0.38226866722106934,650,3270,1920
8730,27956,5,13.303229260444642,73.91106452941895,0.124462890625,0.14248538790518525,0.01773506955884587,0.0002874308505255831,0.0002874308505255831,0.2377181515097618,494.9831932067871,0.5203166007995605,0.06082624942064285,-0.5474689602851868,-0.4594903588294983,-1.006959319114685,4002,3386,3635
8730,27968,5,6.810154151916504,62.025275230407715,5.414594268798828,5.734413346834481,0.31407094344031067,0.005748207868236932,0.005748207868236932,0.2315698727965355,437.66673469543457,-0.7934805154800415,-0.7488559484481812,0.05649479106068611,0.04462456703186035,0.10111935436725616,1329,2592,2278
8730,27974,5,10.246190977096557,93.4279541015625,0.6447174072265625,0.6867987753563369,0.041477231816338646,0.0006041421205272623,0.0006041421205272623,0.34364974796772,363.76231918334963,-0.09823901206254959,1.3903532028198242,-0.48807257413864136,1.488592267036438,1.0005197525024414,3254,558,1257
8730,27977,5,9.282387256622314,89.81688117980957,2.1242645263671873,2.4106442950869678,0.2810506024929055,0.005329084633510206,0.005329084633510206,0.27577298134565353,491.9307174682617,-0.2932533323764801,1.1443601846694946,-0.31915560364723206,1.4376134872436523,1.1184579133987427,2176,601,1144
8730,27991,5,25.25068516731262,61.832465744018556,9.1552734375e-05,9.886514732771029e-05,7.103631023495086e-06,2.0878426690073114e-07,2.0878426690073114e-07,0.25439839959144595,377.8874908447266,2.9377434253692627,-0.761990487575531,-0.5616682171821594,-3.6997339725494385,-4.261402130126953,4886,4960,4960
8730,27999,5,9.405357170104981,96.74951400756837,0.7598602294921875,0.8644296386668714,0.10323024599414272,0.0013391763194540388,0.0013391763194540388,0.3176130846142769,430.6808364868164,-0.2683718204498291,1.616624116897583,-0.4749269485473633,1.884995937347412,1.4100689888000488,3100,293,921
8730,28007,5,9.792792391777038,78.09089431762695,0.7894218444824219,0.8546003979186935,0.0643816761049493,0.0007968700801541217,0.0007968700801541217,0.27928962036967275,424.99039154052736,-0.18997886776924133,0.345564067363739,-0.47155195474624634,0.5355429649353027,0.0639910101890564,3106,1735,2316
8730,28022,5,7.688465714454651,73.52412776947021,4.99794921875,5.450429812411312,0.44450958442830596,0.007970923900782623,0.007970923900782623,0.2690391317009926,419.6022441864014,-0.6157645583152771,0.034467391669750214,0.008927255868911743,0.6502319574356079,0.6591591835021973,1378,1545,1588
8730,28047,5,6.937143349647522,64.13612937927246,2.073283386230469,2.331816512160003,0.2541894994676113,0.004343604546875213,0.004343604546875213,0.2711766868829727,362.7522735595703,-0.7677857875823975,-0.6050606369972229,-0.32497602701187134,0.16272515058517456,-0.16225087642669678,2210,2384,2610
8730,28062,5,9.415018653869629,59.84894981384277,1.6057586669921875,1.811822218999805,0.20179539480018321,0.004268125674055057,0.004268125674055057,0.2239501528441906,435.3915771484375,-0.2664169371128082,-0.8971112966537476,-0.37835240364074707,-0.6306943893432617,-1.0090467929840088,2446,3621,3639
8730,28069,5,27.732366371154786,77.56447277069091,0.0,3.573916104152038e-07,3.5141137377093757e-07,5.98022601804183e-09,5.98022601804183e-09,0.24377614334225656,508.84342727661135,3.439882278442383,0.3097032606601715,-0.5616786479949951,-3.130178928375244,-3.6918575763702393,4953,4905,4905
